Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Ben Roethlisberger,PIT,31,47,314,1,1,0,0,30,83.1,0,0,0,0,0,0,0,0,0,0,0
DeAngelo Williams,PIT,0,0,0,0,0,0,0,0,,14,34,1,15,7,7,51,0,10,0,0
Le'Veon Bell,PIT,0,0,0,0,0,0,0,0,,6,20,0,6,0,0,0,0,0,0,0
Antonio Brown,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,9,7,77,0,18,0,0
Eli Rogers,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,10,7,66,0,19,1,1
Jesse James,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,7,5,48,0,18,0,0
Cobi Hamilton,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,5,2,37,1,30,0,0
Sammie Coates,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,5,2,34,0,30,0,0
David Johnson,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,1,0,0
Roosevelt Nix,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Darrius Heyward-Bey,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tom Brady,NWE,32,42,384,3,0,2,10,41,127.5,4,-1,0,2,0,0,0,0,0,0,0
LeGarrette Blount,NWE,0,0,0,0,0,0,0,0,,16,47,1,18,1,1,8,0,8,0,0
Dion Lewis,NWE,0,0,0,0,0,0,0,0,,6,11,0,8,2,2,8,0,5,0,0
Chris Hogan,NWE,0,0,0,0,0,0,0,0,,0,0,0,0,12,9,180,2,39,0,0
Julian Edelman,NWE,0,0,0,0,0,0,0,0,,0,0,0,0,10,8,118,1,41,0,0
Martellus Bennett,NWE,0,0,0,0,0,0,0,0,,0,0,0,0,5,5,32,0,12,0,0
James Develin,NWE,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,13,0,13,0,0
Danny Amendola,NWE,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,12,0,8,0,0
James White,NWE,0,0,0,0,0,0,0,0,,1,0,0,0,4,3,8,0,5,0,0
Malcolm Mitchell,NWE,0,0,0,0,0,0,0,0,,0,0,0,0,4,1,5,0,5,0,0
