Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Greg Van Roten,G,92,100%,0,0%,2,9%
Marshall Newhouse,T,92,100%,0,0%,2,9%
Taylor Moton,T,92,100%,0,0%,2,9%
Ryan Kalil,C,92,100%,0,0%,0,0%
D.J. Moore,WR,87,95%,0,0%,0,0%
Christian McCaffrey,RB,83,90%,0,0%,0,0%
Taylor Heinicke,QB,83,90%,0,0%,0,0%
Curtis Samuel,WR,79,86%,0,0%,0,0%
Ian Thomas,TE,77,84%,0,0%,5,23%
Jarius Wright,WR,58,63%,0,0%,0,0%
Trai Turner,G,49,53%,0,0%,0,0%
Tyler Larsen,G,43,47%,0,0%,2,9%
Chris Manhertz,TE,25,27%,0,0%,2,9%
Devin Funchess,WR,22,24%,0,0%,0,0%
Torrey Smith,WR,9,10%,0,0%,0,0%
Kyle Allen,QB,9,10%,0,0%,0,0%
Alex Armah,RB,8,9%,0,0%,8,36%
Kenjon Barner,RB,6,7%,0,0%,16,73%
Cameron Artis-Payne,RB,4,4%,0,0%,11,50%
Chris Clark,T,2,2%,0,0%,0,0%
Donte Jackson,CB,0,0%,48,100%,9,41%
James Bradberry,CB,0,0%,48,100%,9,41%
Luke Kuechly,LB,0,0%,48,100%,4,18%
Thomas Davis,LB,0,0%,48,100%,4,18%
Eric Reid,SS,0,0%,43,90%,0,0%
Mike Adams,FS,0,0%,41,85%,4,18%
Mario Addison,DE,0,0%,40,83%,0,0%
Kyle Love,NT,0,0%,34,71%,4,18%
Dontari Poe,NT,0,0%,27,56%,2,9%
Wes Horton,DE,0,0%,26,54%,4,18%
Captain Munnerlyn,CB,0,0%,25,52%,0,0%
Jermaine Carter Jr.,LB,0,0%,23,48%,15,68%
Julius Peppers,DE,0,0%,23,48%,4,18%
Vernon Butler,DT,0,0%,21,44%,4,18%
Rashaan Gaulden,FS,0,0%,12,25%,13,59%
Bryan Cox Jr.,DE,0,0%,12,25%,9,41%
Efe Obada,DE,0,0%,9,19%,2,9%
David Mayo,LB,0,0%,0,0%,20,91%
Colin Jones,SS,0,0%,0,0%,20,91%
Andre Smith,LB,0,0%,0,0%,16,73%
Ben Jacobs,LB,0,0%,0,0%,16,73%
Corn Elder,CB,0,0%,0,0%,16,73%
Michael Palardy,P,0,0%,0,0%,5,23%
J.J. Jansen,LS,0,0%,0,0%,5,23%
Chandler Catanzaro,K,0,0%,0,0%,5,23%
Taylor Hearn,G,0,0%,0,0%,2,9%
