Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Wes Schweitzer,C,48,100%,0,0%,4,18%
Jake Matthews,T,48,100%,0,0%,4,18%
Alex Mack,C,48,100%,0,0%,0,0%
Matt Ryan,QB,48,100%,0,0%,0,0%
Zane Beadles,G,47,98%,0,0%,4,18%
Ty Sambrailo,T,47,98%,0,0%,4,18%
Mohamed Sanu,WR,32,67%,0,0%,0,0%
Austin Hooper,TE,31,65%,0,0%,4,18%
Tevin Coleman,RB,31,65%,0,0%,0,0%
Calvin Ridley,WR,29,60%,0,0%,0,0%
Logan Paulsen,TE,25,52%,0,0%,12,55%
Julio Jones,WR,24,50%,1,1%,0,0%
Ricky Ortiz,FB,16,33%,0,0%,8,36%
Brian Hill,RB,14,29%,0,0%,0,0%
Marvin Hall,WR,11,23%,0,0%,8,36%
Justin Hardy,WR,11,23%,0,0%,6,27%
Russell Gage,WR,8,17%,0,0%,16,73%
Eric Saubert,TE,7,15%,0,0%,16,73%
Ryan Schraeder,T,2,4%,0,0%,4,18%
Ben Garland,G,1,2%,2,2%,4,18%
Damontae Kazee,SS,0,0%,92,100%,2,9%
Deion Jones,LB,0,0%,91,99%,2,9%
Desmond Trufant,CB,0,0%,86,93%,0,0%
Brian Poole,CB,0,0%,78,85%,6,27%
Robert Alford,CB,0,0%,76,83%,0,0%
De'Vondre Campbell,LB,0,0%,74,80%,0,0%
Grady Jarrett,DT,0,0%,73,79%,2,9%
Sharrod Neasman,SS,0,0%,64,70%,13,59%
Jack Crawford,DT,0,0%,60,65%,2,9%
Vic Beasley,LB,0,0%,58,63%,0,0%
Takkarist McKinley,DE,0,0%,53,58%,0,0%
Bruce Irvin,DE,0,0%,46,50%,0,0%
Deadrin Senat,NT,0,0%,33,36%,2,9%
Brooks Reed,DE,0,0%,33,36%,2,9%
Steven Means,DE,0,0%,26,28%,0,0%
Foyesade Oluokun,LB,0,0%,22,24%,5,23%
Isaiah Oliver,CB,0,0%,21,23%,10,45%
Jordan Richards,SS,0,0%,21,23%,7,32%
Kemal Ishmael,FS,0,0%,2,2%,18,82%
Justin Bethel,CB,0,0%,0,0%,18,82%
Duke Riley,LB,0,0%,0,0%,16,73%
Bruce Carter,LB,0,0%,0,0%,16,73%
Matthew Bosher,P,0,0%,0,0%,14,64%
Jon Condo,LS,0,0%,0,0%,9,41%
Matt Bryant,K,0,0%,0,0%,4,18%
