Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Justin Britt,T,62,100%,0,0%,4,18%
James Carpenter,G,62,100%,0,0%,4,18%
J.R. Sweezy,G,62,100%,0,0%,4,18%
Russell Okung,T,62,100%,0,0%,4,18%
Russell Wilson,QB,62,100%,0,0%,0,0%
Patrick Lewis,C,62,100%,0,0%,0,0%
Paul Richardson,WR,48,77%,0,0%,3,14%
Doug Baldwin,WR,47,76%,0,0%,3,14%
Luke Willson,TE,46,74%,0,0%,11,50%
Kevin Norwood,WR,39,63%,0,0%,0,0%
Marshawn Lynch,RB,34,55%,0,0%,0,0%
Robert Turbin,RB,25,40%,0,0%,1,5%
Tony Moeaki,TE,23,37%,0,0%,0,0%
Will Tukuafu,FB,16,26%,3,5%,6,27%
Ricardo Lockette,WR,10,16%,0,0%,8,36%
Alvin Bailey,T,7,11%,0,0%,4,18%
Bryan Walters,WR,6,10%,0,0%,5,23%
Chris Matthews,WR,6,10%,0,0%,5,23%
Christine Michael,RB,2,3%,0,0%,0,0%
Garry Gilliam,T,1,2%,0,0%,4,18%
Kam Chancellor,SS,0,0%,62,100%,7,32%
Richard Sherman,CB,0,0%,62,100%,4,18%
Bobby Wagner,LB,0,0%,62,100%,2,9%
Byron Maxwell,CB,0,0%,62,100%,2,9%
Earl Thomas,FS,0,0%,62,100%,1,5%
Michael Bennett,DE,0,0%,57,92%,3,14%
Bruce Irvin,LB,0,0%,54,87%,2,9%
Cliff Avril,DE,0,0%,52,84%,4,18%
K.J. Wright,LB,0,0%,46,74%,2,9%
Kevin Williams,DT,0,0%,37,60%,4,18%
Jeremy Lane,CB,0,0%,34,55%,16,73%
Tony McDaniel,DT,0,0%,28,45%,3,14%
Jordan Hill,DT,0,0%,21,34%,1,5%
O'Brien Schofield,DE,0,0%,18,29%,7,32%
Malcolm Smith,LB,0,0%,16,26%,16,73%
David King,DT,0,0%,6,10%,1,5%
DeShawn Shead,FS,0,0%,0,0%,16,73%
Brock Coyle,LB,0,0%,0,0%,16,73%
Mike Morgan,LB,0,0%,0,0%,16,73%
Jeron Johnson,SS,0,0%,0,0%,14,64%
Stephen Hauschka,K,0,0%,0,0%,9,41%
Marcus Burley,CB,0,0%,0,0%,9,41%
Jon Ryan,P,0,0%,0,0%,7,32%
Lemuel Jeanpierre,C,0,0%,0,0%,7,32%
Clint Gresham,LS,0,0%,0,0%,7,32%
