Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Moise Fokou,TEN,0,0,0,0,0,1.0,8,5,3,0,1,0,0,0,2
Ropati Pitoitua,TEN,0,0,0,0,0,1.0,3,1,2,1,1,0,0,0,0
Zach Brown,TEN,0,0,0,0,0,0.0,9,5,4,1,0,0,0,0,0
Jason McCourty,TEN,0,0,0,0,0,0.0,9,7,2,1,0,1,77,1,1
Michael Griffin,TEN,0,0,0,0,0,0.0,8,5,3,0,0,1,0,0,1
Bernard Pollard,TEN,0,0,0,0,0,0.0,8,5,3,0,0,0,0,0,0
Jurrell Casey,TEN,0,0,0,0,0,0.0,6,0,6,0,0,0,0,0,0
Lavar Edwards,TEN,0,0,0,0,0,0.0,3,0,3,0,0,0,0,0,0
Mike Martin,TEN,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Colin McCarthy,TEN,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Alterraun Verner,TEN,0,0,0,0,2,0.0,3,3,0,0,0,0,0,0,0
George Wilson,TEN,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Kamerion Wimbley,TEN,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Coty Sensabaugh,TEN,0,0,0,0,0,0.0,2,2,0,1,0,0,0,0,0
Akeem Ayers,TEN,0,0,0,0,0,0.0,1,0,1,0,1,0,0,0,0
Antonio Johnson,TEN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Karl Klug,TEN,0,0,0,0,0,0.0,1,1,0,0,1,0,0,0,0
Daimion Stafford,TEN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Ryan Fitzpatrick,TEN,0,0,0,0,0,0.0,0,0,0,0,0,1,-3,0,0
Chris Johnson,TEN,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Brett Kern,TEN,0,0,0,0,0,0.0,0,0,0,,,1,-14,0,0
Derrick Morgan,TEN,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Earl Thomas,SEA,1,0,0,0,1,0.0,6,5,1,0,0,0,0,0,0
Richard Sherman,SEA,1,0,0,0,1,0.0,3,1,2,0,0,0,0,0,0
Michael Bennett,SEA,0,0,0,0,0,1.0,1,1,0,1,1,0,0,0,0
Chris Clemons,SEA,0,0,0,0,0,0.5,3,2,1,1,1,0,0,0,0
Jordan Hill,SEA,0,0,0,0,0,0.5,3,1,2,1,1,0,0,0,0
K.J. Wright,SEA,0,0,0,0,1,0.0,7,3,4,0,0,0,0,0,0
Malcolm Smith,SEA,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Brandon Browner,SEA,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Kam Chancellor,SEA,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Tony McDaniel,SEA,0,0,0,0,0,0.0,3,0,3,0,1,0,0,0,0
Walter Thurmond,SEA,0,0,0,0,2,0.0,3,0,3,0,0,0,0,0,0
Red Bryant,SEA,0,0,0,0,0,0.0,2,1,1,1,0,0,0,0,0
Derrick Coleman,SEA,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Bruce Irvin,SEA,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Jeron Johnson,SEA,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Byron Maxwell,SEA,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Clinton McDonald,SEA,0,0,0,0,1,0.0,2,0,2,0,1,0,0,0,0
Heath Farwell,SEA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Chris Maragos,SEA,0,0,0,0,0,0.0,1,1,0,1,0,1,-19,0,0
Brandon Mebane,SEA,0,0,0,0,0,0.0,1,1,0,0,1,0,0,0,0
Mike Morgan,SEA,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Russell Wilson,SEA,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
