Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Cam Newton,CAR,15,27,232,3,0,2,12,53,121.2,7,78,0,28,0,0,0,0,,0,0
DeAngelo Williams,CAR,0,0,0,0,0,0,0,,,12,67,0,13,1,1,1,0,1,0,0
Mike Tolbert,CAR,0,0,0,0,0,0,0,,,2,15,0,9,4,3,24,0,15,0,0
Joe Adams,CAR,0,0,0,0,0,0,0,,,1,5,0,5,1,1,7,0,7,0,0
Steve Smith Sr.,CAR,0,0,0,0,0,0,0,,,0,0,0,,9,5,120,1,53,0,0
Greg Olsen,CAR,0,0,0,0,0,0,0,,,0,0,0,,4,1,47,1,47,0,0
Brandon LaFell,CAR,0,0,0,0,0,0,0,,,0,0,0,,4,2,14,0,10,1,0
Armanti Edwards,CAR,0,0,0,0,0,0,0,,,0,0,0,,1,1,11,0,11,0,0
Louis Murphy,CAR,0,0,0,0,0,0,0,,,0,0,0,,3,1,8,1,8,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Brady Quinn,KAN,19,23,201,2,0,1,4,34,132.1,3,12,0,6,0,0,0,0,,0,0
Jamaal Charles,KAN,0,0,0,0,0,0,0,,,27,127,0,16,4,4,11,0,6,0,0
Peyton Hillis,KAN,0,0,0,0,0,0,0,,,12,19,1,5,1,1,9,0,9,0,0
Dwayne Bowe,KAN,0,0,0,0,0,0,0,,,0,0,0,,7,4,64,0,21,0,0
Tony Moeaki,KAN,0,0,0,0,0,0,0,,,0,0,0,,4,4,54,1,25,0,0
Jonathan Baldwin,KAN,0,0,0,0,0,0,0,,,0,0,0,,2,2,37,1,34,0,0
Dexter McCluster,KAN,0,0,0,0,0,0,0,,,1,0,0,0,2,2,16,0,12,0,0
Cyrus Gray,KAN,0,0,0,0,0,0,0,,,0,0,0,,1,1,6,0,6,0,0
Jamar Newsome,KAN,0,0,0,0,0,0,0,,,0,0,0,,1,1,4,0,4,0,0
Patrick DiMarco,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
