#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,5:45,STL 40,10,5:38,38,Field Goal
2,2,12:21,STL 31,3,1:22,9,Punt
3,2,7:39,STL 19,13,7:12,57,Field Goal
4,3,15:00,STL 21,10,4:33,48,Interception
5,3,8:23,,7,2:42,33,Field Goal
6,3,2:10,SEA 33,7,2:48,21,Downs
7,4,13:28,SEA 48,3,1:31,-4,Punt
8,4,10:27,STL 43,3,2:08,8,Punt
9,4,8:19,STL 31,11,5:49,69,Touchdown
10,4,0:09,,0,0:09,0,End of Game
