Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
London Fletcher,WAS,1,0,0,0,1,0.0,19,12,7,0,1,0,0,0,0
Stephen Bowen,WAS,0,0,0,0,0,1.0,5,1,4,1,1,0,0,0,0
Kedric Golston,WAS,0,0,0,0,0,1.0,4,2,2,1,1,0,0,0,0
LaRon Landry,WAS,0,0,0,0,0,0.0,7,2,5,0,0,0,0,0,0
Rocky McIntosh,WAS,0,0,0,0,0,0.0,7,4,3,0,0,0,0,0,0
DeAngelo Hall,WAS,0,0,0,0,0,0.0,6,4,2,0,0,0,0,0,0
Keyaron Fox,WAS,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,0
Ryan Kerrigan,WAS,0,0,0,0,0,0.0,5,5,0,2,0,0,0,0,0
Brian Orakpo,WAS,0,0,0,0,0,0.0,5,4,1,0,0,1,0,0,0
O.J. Atogwe,WAS,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Kevin Barnes,WAS,0,0,0,0,0,0.0,3,3,0,1,0,0,0,0,0
Barry Cofield,WAS,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Lorenzo Alexander,WAS,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Adam Carriker,WAS,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
DeJon Gomes,WAS,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Perry Riley,WAS,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Josh Wilson,WAS,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
John Beck,WAS,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Byron Westbrook,WAS,,,,,,0.0,,,,1,1,0,0,0,
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Jairus Byrd,BUF,1,22,0,22,1,1.0,4,3,1,1,1,0,0,0,0
George Wilson,BUF,1,12,0,12,1,0.0,9,8,1,0,0,0,0,0,0
Marcell Dareus,BUF,0,0,0,0,0,2.5,4,2,2,2,3,0,0,0,0
Dwan Edwards,BUF,0,0,0,0,0,1.5,4,1,3,1,4,0,0,0,0
Nick Barnett,BUF,0,0,0,0,0,1.0,10,5,5,0,2,0,0,0,0
Spencer Johnson,BUF,0,0,0,0,0,1.0,4,4,0,2,1,0,0,0,0
Kirk Morrison,BUF,0,0,0,0,0,1.0,2,2,0,1,1,0,0,0,0
Chris Kelsay,BUF,0,0,0,0,0,1.0,1,1,0,1,1,0,0,0,0
Arthur Moats,BUF,0,0,0,0,0,0.5,2,1,1,0,2,0,0,0,0
Danny Batten,BUF,0,0,0,0,0,0.5,1,0,1,0,1,0,0,0,0
Bryan Scott,BUF,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Terrence McGee,BUF,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Corey McIntyre,BUF,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Alex Carrington,BUF,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Leodis McKelvin,BUF,0,0,0,0,2,0.0,2,1,1,0,0,0,0,0,0
Brian Moorman,BUF,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Da'Norris Searcy,BUF,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Kelvin Sheppard,BUF,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Chris White,BUF,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
