#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,8:48,CIN 36,3,1:25,-5,Punt
2,1,4:39,CIN 11,1,0:08,0,Interception
3,1,1:18,CIN 18,3,1:01,7,Punt
4,2,13:14,CIN 20,8,5:00,34,Punt
5,2,0:19,CIN 20,2,0:19,20,End of Half
6,3,15:00,CIN 20,9,3:43,77,Field Goal
7,3,8:42,CIN 17,10,5:57,32,Punt
8,4,9:14,CIN 23,11,3:31,41,Field Goal
9,4,1:55,CIN 20,3,1:08,-4,Punt
