Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Joe Flacco,BAL,23,35,269,1,0,1,2,27,98.4,1,6,0,6,0,0,0,0,,0,0
Terrance West,BAL,0,0,0,0,0,0,0,,,8,42,1,18,2,1,11,0,11,0,0
Kenneth Dixon,BAL,0,0,0,0,0,0,0,,,6,40,0,20,1,0,0,0,,0,0
Mike Wallace,BAL,0,0,0,0,0,0,0,,,1,13,0,13,10,5,62,0,27,1,0
Steve Smith Sr.,BAL,0,0,0,0,0,0,0,,,0,0,0,,9,8,99,1,22,0,0
Kamar Aiken,BAL,0,0,0,0,0,0,0,,,0,0,0,,5,3,35,0,18,0,0
Kyle Juszczyk,BAL,0,0,0,0,0,0,0,,,0,0,0,,3,3,32,0,13,0,0
Dennis Pitta,BAL,0,0,0,0,0,0,0,,,0,0,0,,5,3,30,0,18,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Dak Prescott,DAL,27,36,301,3,0,1,2,41,127.2,2,16,0,12,0,0,0,0,,0,0
Ezekiel Elliott,DAL,0,0,0,0,0,0,0,,,25,97,0,14,5,4,30,0,17,0,0
Alfred Morris,DAL,0,0,0,0,0,0,0,,,2,3,0,2,0,0,0,0,,0,0
Lance Dunbar,DAL,0,0,0,0,0,0,0,,,1,2,0,2,3,2,14,0,8,0,0
Dez Bryant,DAL,0,0,0,0,0,0,0,,,0,0,0,,8,6,80,2,26,0,0
Cole Beasley,DAL,0,0,0,0,0,0,0,,,0,0,0,,6,5,59,1,17,0,0
Brice Butler,DAL,0,0,0,0,0,0,0,,,0,0,0,,2,2,49,0,41,0,0
Jason Witten,DAL,0,0,0,0,0,0,0,,,0,0,0,,7,5,37,0,11,0,0
Gavin Escobar,DAL,0,0,0,0,0,0,0,,,0,0,0,,3,2,21,0,14,0,0
Terrance Williams,DAL,0,0,0,0,0,0,0,,,0,0,0,,2,1,11,0,11,0,0
