#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,11:36,JAX 10,12,6:54,84,Interception
2,2,14:12,JAX 25,3,2:12,6,Punt
3,2,4:29,JAX 25,6,2:42,8,Punt
4,2,0:11,JAX 9,1,0:11,-1,End of Half
5,3,15:00,JAX 22,3,1:09,1,Punt
6,3,11:56,JAX 21,3,1:46,7,Punt
7,3,9:16,JAX 15,3,1:40,6,Punt
8,3,1:53,JAX 25,5,2:03,75,Touchdown
9,4,12:15,JAX 16,2,0:41,5,Fumble
10,4,8:28,JAX 25,11,3:29,63,Field Goal
11,4,3:18,JAX 22,4,0:29,78,Touchdown
12,4,0:57,JAX 48,3,0:57,2,End of Game
