Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
John Wetzel,T,79,100%,0,0%,5,17%
Earl Watford,G,79,100%,0,0%,5,17%
Mike Iupati,G,79,100%,0,0%,5,17%
D.J. Humphries,T,79,100%,0,0%,5,17%
A.Q. Shipley,C,79,100%,0,0%,0,0%
Carson Palmer,QB,79,100%,0,0%,0,0%
David Johnson,RB,70,89%,0,0%,0,0%
Larry Fitzgerald,WR,69,87%,0,0%,0,0%
Jermaine Gresham,TE,68,86%,0,0%,0,0%
Michael Floyd,WR,59,75%,0,0%,0,0%
JJ Nelson,WR,49,62%,0,0%,0,0%
Darren Fells,TE,34,43%,0,0%,0,0%
John Brown,WR,30,38%,0,0%,3,10%
Andre Ellington,RB,13,16%,0,0%,5,17%
Hakeem Valles,TE,3,4%,0,0%,13,45%
Justin Bethel,CB,0,0%,63,100%,19,66%
Tony Jefferson,SS,0,0%,63,100%,15,52%
D.J. Swearinger,FS,0,0%,63,100%,11,38%
Patrick Peterson,CB,0,0%,63,100%,11,38%
Marcus Cooper,CB,0,0%,63,100%,7,24%
Deone Bucannon,LB,0,0%,63,100%,3,10%
Kevin Minter,LB,0,0%,63,100%,3,10%
Calais Campbell,DT,0,0%,47,75%,12,41%
Chandler Jones,LB,0,0%,45,71%,6,21%
Markus Golden,LB,0,0%,42,67%,3,10%
Josh Mauro,DT,0,0%,38,60%,5,17%
Corey Peters,NT,0,0%,26,41%,10,34%
Rodney Gunter,DT,0,0%,17,27%,9,31%
Frostee Rucker,DT,0,0%,16,25%,0,0%
Alex Okafor,LB,0,0%,13,21%,7,24%
Xavier Williams,NT,0,0%,8,13%,0,0%
Kareem Martin,LB,0,0%,0,0%,25,86%
Gabe Martin,LB,0,0%,0,0%,21,72%
Joplo Bartu,LB,0,0%,0,0%,17,59%
Stepfan Taylor,RB,0,0%,0,0%,16,55%
Brittan Golden,WR,0,0%,0,0%,15,52%
Kerwynn Williams,RB,0,0%,0,0%,13,45%
C.B. Bryant,SS,0,0%,0,0%,12,41%
Chandler Catanzaro,K,0,0%,0,0%,9,31%
Ryan Quigley,P,0,0%,0,0%,9,31%
Aaron Brewer,LS,0,0%,0,0%,9,31%
Brandon Williams,CB,0,0%,0,0%,6,21%
Evan Boehm,C,0,0%,0,0%,5,17%
