Player,Pos
Jason Cabinda,LB/FB
Matthew Stafford,QB
Kerryon Johnson,RB
Quintez Cephus,WR
Marvin Jones,WR
T.J. Hockenson,TE
Jonah Jackson,OL
Tyrell Crosby,OL
Frank Ragnow,OL
Taylor Decker,T
Joe Dahl,G
Trey Flowers,DE
Danny Shelton,DT
Nick Williams,DT
Jarrad Davis,LB
Christian Jones,LB
Jamie Collins,LB
Amani Oruwariye,CB
Justin Coleman,CB
Desmond Trufant,CB
Duron Harmon,S
Will Harris,S
