Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Dak Prescott,DAL,23,30,256,14,42.4,263,8.8,150,6.5,5.0,106,4.6,2,6.7%,4,13.3%,3,11,3,4,10,29.4%,1,1.0
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Trevor Lawrence,JAX,27,42,318,13,30.2,381,9.1,170,6.3,4.0,148,5.5,3,7.3%,9,22.0%,1,12,3,3,7,15.6%,2,9.0
