Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Bears,7.0,10.48,12.57,-2.46,-8.44,-10.67,-8.37,-2.3,0.0,8.71,-4.12,6.52,2.02,-1.13,5.42
Cowboys,-7.0,10.67,8.37,2.3,0.0,-10.48,-12.57,2.46,8.44,-8.71,-6.52,4.12,1.13,-2.02,-5.42
