#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,6:03,CHI 34,8,4:27,50,Interception
2,1,0:17,CHI 49,6,3:04,51,Touchdown
3,2,11:15,CHI 46,7,3:09,36,Field Goal
4,2,5:00,CHI 32,14,4:50,68,Touchdown
5,3,15:00,CHI 16,11,6:42,84,Touchdown
6,3,7:49,CHI 33,3,1:29,2,Punt
7,3,4:20,CHI 46,3,1:22,14,Fumble
8,4,14:55,CHI 40,3,1:33,60,Touchdown
9,4,12:50,CHI 47,3,1:29,3,Punt
10,4,9:09,CHI 48,3,1:26,3,Punt
11,4,4:29,CHI 37,6,2:39,17,Punt
12,4,0:08,DAL 47,1,0:08,-1,End of Game
