Player,Pos
Cam Newton,QB
Damien Harris,RB
Damiere Byrd,WR
Gunner Olszewski,WR
Jakobi Meyers,WR
Ryan Izzo,TE
Isaiah Wynn,OL
Joe Thuney,OL
Shaq Mason,OL
Michael Onwenu,OL
David Andrews,C
Tashawn Bower,DL
Deatrich Wise Jr.,DL
Nick Thurman,DL
Byron Cowart,DL
John Simon,DE
Terez Hall,LB
Jason McCourty,CB
Devin McCourty,DB
Adrian Phillips,DB
J.C. Jackson,DB
Terrence Brooks,DB
