Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Michael Onwenu,OL,81,100%,0,0%,7,26%
Shaq Mason,OL,81,100%,0,0%,7,26%
Joe Thuney,OL,81,100%,0,0%,7,26%
Cam Newton,QB,81,100%,0,0%,0,0%
David Andrews,C,81,100%,0,0%,0,0%
Jakobi Meyers,WR,80,99%,0,0%,0,0%
Damiere Byrd,WR,80,99%,0,0%,0,0%
Ryan Izzo,TE,76,94%,0,0%,0,0%
Isaiah Wynn,OL,73,90%,0,0%,0,0%
Jakob Johnson,FB,45,56%,0,0%,6,22%
Gunner Olszewski,WR,35,43%,0,0%,12,44%
Rex Burkhead,RB,34,42%,0,0%,9,33%
Damien Harris,RB,28,35%,0,0%,0,0%
James White,RB,21,26%,0,0%,6,22%
Korey Cunningham,OL,12,15%,0,0%,7,26%
Kristian Wilkerson,WR,2,2%,0,0%,0,0%
Devin McCourty,DB,0,0%,46,100%,5,19%
Jason McCourty,CB,0,0%,46,100%,0,0%
J.C. Jackson,DB,0,0%,46,100%,0,0%
Adrian Phillips,DB,0,0%,41,89%,7,26%
Jonathan Jones,DB,0,0%,37,80%,13,48%
Byron Cowart,DL,0,0%,36,78%,6,22%
Deatrich Wise Jr.,DL,0,0%,36,78%,5,19%
John Simon,DE,0,0%,35,76%,0,0%
Chase Winovich,DL,0,0%,31,67%,20,74%
Terez Hall,LB,0,0%,30,65%,1,4%
Nick Thurman,DL,0,0%,23,50%,5,19%
Carl Davis,DL,0,0%,12,26%,0,0%
Tashawn Bower,DL,0,0%,11,24%,14,52%
Shilique Calhoun,LB,0,0%,11,24%,13,48%
Myles Bryant,DB,0,0%,11,24%,6,22%
Joejuan Williams,CB,0,0%,10,22%,13,48%
Derek Rivers,DE,0,0%,10,22%,5,19%
Adam Butler,DL,0,0%,10,22%,0,0%
Terrence Brooks,DB,0,0%,9,20%,13,48%
Anfernee Jennings,LB,0,0%,7,15%,9,33%
Kyle Dugger,DB,0,0%,4,9%,3,11%
Josh Uche,LB,0,0%,4,9%,0,0%
Matthew Slater,WR,0,0%,0,0%,20,74%
Justin Bethel,DB,0,0%,0,0%,20,74%
Cody Davis,DB,0,0%,0,0%,15,56%
Jake Bailey,P,0,0%,0,0%,14,52%
Joe Cardona,LS,0,0%,0,0%,8,30%
Hjalte Froholdt,OL,0,0%,0,0%,7,26%
Nick Folk,K,0,0%,0,0%,7,26%
James Ferentz,OL,0,0%,0,0%,7,26%
