Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Nate Solder,T,75,100%,0,0%,4,15%
Shaq Mason,G,75,100%,0,0%,4,15%
Marcus Cannon,T,75,100%,0,0%,4,15%
David Andrews,C,75,100%,0,0%,0,0%
Tom Brady,QB,75,100%,0,0%,0,0%
Joe Thuney,G,74,99%,0,0%,4,15%
Martellus Bennett,TE,67,89%,0,0%,0,0%
Malcolm Mitchell,WR,67,89%,0,0%,0,0%
Chris Hogan,WR,52,69%,0,0%,0,0%
Julian Edelman,WR,44,59%,0,0%,7,27%
James Develin,FB,43,57%,0,0%,9,35%
Dion Lewis,RB,28,37%,0,0%,2,8%
James White,RB,24,32%,0,0%,0,0%
LeGarrette Blount,RB,23,31%,0,0%,0,0%
Matt Lengel,TE,15,20%,0,0%,4,15%
Cameron Fleming,T,11,15%,0,0%,4,15%
Shea McClellin,LB,1,1%,20,32%,22,85%
Matthew Slater,WR,1,1%,0,0%,20,77%
Patrick Chung,SS,0,0%,62,100%,8,31%
Devin McCourty,FS,0,0%,62,100%,2,8%
Malcolm Butler,CB,0,0%,62,100%,0,0%
Logan Ryan,CB,0,0%,62,100%,0,0%
Kyle Van Noy,LB,0,0%,51,82%,7,27%
Eric Rowe,CB,0,0%,48,77%,0,0%
Dont'a Hightower,LB,0,0%,42,68%,2,8%
Trey Flowers,DE,0,0%,41,66%,1,4%
Alan Branch,DT,0,0%,36,58%,6,23%
Rob Ninkovich,DE,0,0%,35,56%,2,8%
Chris Long,DE,0,0%,33,53%,0,0%
Jabaal Sheard,DE,0,0%,31,50%,0,0%
Malcom Brown,DT,0,0%,27,44%,1,4%
Vincent Valentine,DT,0,0%,25,40%,2,8%
Duron Harmon,SS,0,0%,22,35%,5,19%
Jonathan Jones,CB,0,0%,11,18%,20,77%
Elandon Roberts,LB,0,0%,11,18%,2,8%
Geneo Grissom,DE,0,0%,1,2%,22,85%
Nate Ebner,FS,0,0%,0,0%,21,81%
Barkevious Mingo,LB,0,0%,0,0%,20,77%
Brandon King,FS,0,0%,0,0%,20,77%
Brandon Bolden,RB,0,0%,0,0%,20,77%
Joe Cardona,LS,0,0%,0,0%,11,42%
Ryan Allen,P,0,0%,0,0%,11,42%
Stephen Gostkowski,K,0,0%,0,0%,9,35%
Justin Coleman,CB,0,0%,0,0%,6,23%
Ted Karras,G,0,0%,0,0%,4,15%
