#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,NWE 24,4,1:44,7,Punt
2,1,13:16,DEN 31,4,0:49,4,Field Goal
3,1,11:18,NWE 15,3,1:25,2,Punt
4,1,6:58,NWE 25,6,2:13,31,Punt
5,2,14:50,DEN 46,7,3:49,46,Touchdown
6,2,5:14,NWE 8,11,4:42,41,Punt
7,3,13:29,NWE 25,3,1:13,-6,Punt
8,3,10:40,NWE 17,11,5:12,61,Field Goal
9,3,4:25,NWE 10,8,4:25,40,Punt
10,4,13:39,NWE 35,3,1:06,4,Punt
11,4,10:56,NWE 47,6,2:40,50,Field Goal
12,4,5:58,NWE 30,10,4:04,44,Downs
13,4,0:14,NWE 24,1,0:14,-1,End of Game
