0,1
Game Info,Game Info
Won Toss,Bears
Roof,outdoors
Surface,grass
Duration,3:03
Attendance,61420
Weather,"36 degrees, relative humidity 74%, wind 13 mph, wind chill 27"
Vegas Line,Detroit Lions -10.0
Over/Under,44.5 (under)
