#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:09,WAS 49,11,4:53,50,Field Goal
2,1,5:10,WAS 22,7,3:53,78,Touchdown
3,2,12:59,WAS 20,13,7:57,80,Touchdown
4,2,4:07,WAS 23,11,3:57,77,Touchdown
5,3,15:00,WAS 20,12,5:38,59,Field Goal
6,3,4:32,WAS 28,3,1:35,2,Punt
7,3,0:57,WAS 20,5,3:25,-3,Punt
8,4,9:54,WAS 24,3,1:31,-4,Punt
9,4,3:36,WAS 20,14,3:12,76,Downs
