Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Manny Lawson,SFO,0,0,0,0,0,1.0,5,5,0,1,1,0,0,0,0
Parys Haralson,SFO,0,0,0,0,0,1.0,4,3,1,2,2,0,0,0,0
Michael Lewis,SFO,0,0,0,0,0,0.0,11,10,1,1,0,0,0,0,0
Tarell Brown,SFO,0,0,0,0,1,0.0,9,7,2,0,0,0,0,0,0
Dashon Goldson,SFO,0,0,0,0,0,0.0,9,8,1,0,0,0,0,0,0
Shawntae Spencer,SFO,0,0,0,0,1,0.0,8,8,0,0,0,0,0,0,0
Patrick Willis,SFO,0,0,0,0,1,0.0,8,7,1,0,0,0,0,0,0
Mark Roman,SFO,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Matt Wilhelm,SFO,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Justin Smith,SFO,0,0,0,0,0,0.0,3,3,0,1,0,0,0,0,0
Glen Coffee,SFO,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Aubrayo Franklin,SFO,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Curtis Taylor,SFO,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Delanie Walker,SFO,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Diyral Briggs,SFO,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Scott McKillop,SFO,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Moran Norris,SFO,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Isaac Sopoaga,SFO,0,0,0,0,0,0.0,1,0,1,0,1,0,0,0,0
Reggie Smith,SFO,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Nick Collins,GNB,1,10,0,10,2,0.0,2,2,0,0,0,0,0,0,0
Aaron Kampman,GNB,0,0,0,0,0,1.0,4,4,0,1,1,0,0,0,0
Cullen Jenkins,GNB,0,0,0,0,0,1.0,2,2,0,2,1,0,0,0,0
B.J. Raji,GNB,0,0,0,0,0,1.0,1,1,0,1,1,0,0,0,0
A.J. Hawk,GNB,0,0,0,0,0,0.0,3,2,1,0,1,0,0,0,0
Derrick Martin,GNB,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Clay Matthews,GNB,0,0,0,0,1,0.0,3,1,2,0,2,0,0,0,0
Brandon Underwood,GNB,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Tramon Williams,GNB,0,0,0,0,0,0.0,3,2,1,0,1,0,0,0,0
Charles Woodson,GNB,0,0,0,0,1,0.0,3,3,0,0,1,0,0,0,0
Nick Barnett,GNB,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Jarrett Bush,GNB,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Brad Jones,GNB,0,0,0,0,0,0.0,2,1,1,0,1,0,0,0,0
Brady Poppinga,GNB,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Atari Bigby,GNB,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Desmond Bishop,GNB,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Brett Goode,GNB,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Al Harris,GNB,0,0,0,0,2,0.0,1,1,0,0,0,0,0,0,0
Ryan Pickett,GNB,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Ryan Grant,GNB,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Johnny Jolly,GNB,0,0,0,0,2,0.0,0,0,0,0,1,0,0,0,0
