Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Rodger Saffold,G,74,100%,0,0%,3,13%
Rob Havenstein,T,74,100%,0,0%,3,13%
Jamon Brown,G,74,100%,0,0%,3,13%
Andrew Whitworth,T,74,100%,0,0%,3,13%
John Sullivan,C,74,100%,0,0%,0,0%
Jared Goff,QB,74,100%,0,0%,0,0%
Robert Woods,WR,64,86%,0,0%,0,0%
Cooper Kupp,WR,63,85%,0,0%,4,17%
Sammy Watkins,WR,59,80%,0,0%,0,0%
Todd Gurley,RB,56,76%,0,0%,0,0%
Tyler Higbee,TE,48,65%,0,0%,5,22%
Gerald Everett,TE,26,35%,0,0%,0,0%
Tavon Austin,WR,16,22%,0,0%,2,9%
Pharoh Cooper,WR,12,16%,0,0%,14,61%
Josh Reynolds,WR,11,15%,0,0%,1,4%
Malcolm Brown,RB,9,12%,0,0%,11,48%
Derek Carrier,TE,6,8%,0,0%,14,61%
Alec Ogletree,LB,0,0%,68,100%,4,17%
John Johnson,SS,0,0%,68,100%,2,9%
Trumaine Johnson,CB,0,0%,68,100%,1,4%
Mark Barron,LB,0,0%,68,100%,0,0%
Kayvon Webster,CB,0,0%,62,91%,0,0%
Connor Barwin,LB,0,0%,54,79%,6,26%
Michael Brockers,DT,0,0%,54,79%,6,26%
Aaron Donald,DT,0,0%,53,78%,5,22%
Cody Davis,FS,0,0%,45,66%,8,35%
Robert Quinn,LB,0,0%,43,63%,3,13%
Nickell Robey-Coleman,CB,0,0%,41,60%,2,9%
Tanzel Smart,DT,0,0%,31,46%,0,0%
Matt Longacre,LB,0,0%,24,35%,7,30%
Ethan Westbrooks,DE,0,0%,16,24%,1,4%
Samson Ebukam,LB,0,0%,14,21%,14,61%
Morgan Fox,DE,0,0%,11,16%,4,17%
Cory Littleton,LB,0,0%,10,15%,20,87%
Tyrunn Walker,DT,0,0%,8,12%,6,26%
Blake Countess,SS,0,0%,5,7%,18,78%
Marqui Christian,SS,0,0%,2,3%,14,61%
Troy Hill,CB,0,0%,2,3%,14,61%
Bryce Hager,LB,0,0%,0,0%,16,70%
Dominique Hatfield,CB,0,0%,0,0%,15,65%
Jake McQuaide,LS,0,0%,0,0%,6,26%
Johnny Hekker,P,0,0%,0,0%,6,26%
Greg Zuerlein,K,0,0%,0,0%,6,26%
Austin Blythe,C,0,0%,0,0%,3,13%
Darrell Williams,T,0,0%,0,0%,3,13%
