Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Luis Castillo,SDG,0,0,0,0,0,1.0,3,3,0,1,1,0,0,0,0
Michael Turner,SDG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Philip Rivers,SDG,0,0,0,0,0,0.0,,,,,,2,-2,0,0
Matt Wilhelm,SDG,,,,,0,0.0,14,11,3,1,0,0,0,0,0
Clinton Hart,SDG,,,,,0,0.0,6,5,1,1,0,0,0,0,0
Stephen Cooper,SDG,,,,,1,0.0,5,3,2,0,1,0,0,0,0
Marlon McCree,SDG,,,,,1,0.0,5,4,1,0,0,1,2,0,0
Shawne Merriman,SDG,,,,,1,0.0,5,4,1,0,0,0,0,0,0
Drayton Florence,SDG,,,,,0,0.0,4,4,0,0,0,1,7,0,0
Carlos Polk,SDG,,,,,0,0.0,4,4,0,0,0,0,0,0,1
Jamal Williams,SDG,,,,,0,0.0,4,3,1,0,0,0,0,0,0
Quentin Jammer,SDG,,,,,0,0.0,3,2,1,0,0,0,0,0,0
Igor Olshansky,SDG,,,,,0,0.0,3,2,1,1,0,0,0,0,1
Antonio Cromartie,SDG,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Cletis Gordon,SDG,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Marques Harris,SDG,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Ryon Bingham,SDG,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Jacques Cesaire,SDG,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Tim Dobbins,SDG,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Steve Gregory,SDG,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Eric Weddle,SDG,,,,,0,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Charles Gordon,MIN,1,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
Ray Edwards,MIN,0,0,0,0,0,1.0,1,1,0,0,0,0,0,0,1
E.J. Henderson,MIN,,,,,0,0.0,7,6,1,1,1,0,0,0,0
Ben Leber,MIN,,,,,0,0.0,5,4,1,1,0,0,0,0,0
Chad Greenway,MIN,,,,,0,0.0,4,2,2,1,0,1,0,0,0
Cedric Griffin,MIN,,,,,2,0.0,4,4,0,0,0,0,0,0,0
Marcus McCauley,MIN,,,,,1,0.0,4,4,0,0,0,0,0,0,0
Dwight Smith,MIN,,,,,1,0.0,4,4,0,1,0,0,0,0,0
Pat Williams,MIN,,,,,0,0.0,4,2,2,1,0,0,0,0,0
Vinny Ciurciu,MIN,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Heath Farwell,MIN,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Kenechi Udeze,MIN,,,,,0,0.0,2,2,0,1,1,0,0,0,0
Tank Williams,MIN,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Fred Evans,MIN,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Eric Frampton,MIN,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Erasmus James,MIN,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Darren Sharper,MIN,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Ronyell Whitaker,MIN,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Kevin Williams,MIN,,,,,1,0.0,1,1,0,1,0,0,0,0,0
