#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,SDG 45,3,1:23,9,Punt
2,1,11:23,SDG 47,10,5:39,53,Touchdown
3,1,2:49,SDG 20,3,1:05,2,Punt
4,2,13:58,SDG 22,5,1:51,13,Punt
5,2,9:50,MIN 44,3,1:23,-11,Punt
6,2,6:57,SDG 32,3,0:59,0,Punt
7,2,3:59,SDG 31,3,1:35,6,Punt
8,3,12:44,SDG 20,1,0:08,0,Fumble
9,3,9:39,SDG 6,6,2:55,24,Punt
10,3,3:07,SDG 20,10,3:58,63,Field Goal
11,4,10:07,SDG 22,3,2:13,7,Punt
12,4,7:44,SDG 20,3,0:14,0,Interception
13,4,4:28,SDG 38,11,2:30,52,Downs
