#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,ATL 29,3,1:00,2,Punt
2,1,12:01,ATL 46,8,3:29,54,Touchdown
3,1,5:58,ATL 29,10,6:19,71,Touchdown
4,2,13:34,ATL 34,3,0:54,-8,Punt
5,2,9:31,ATL 18,11,6:20,82,Touchdown
6,2,3:02,HOU 47,3,1:11,7,Punt
7,2,0:12,ATL 43,1,0:12,-1,End of Half
8,3,12:46,ATL 32,4,1:56,68,Touchdown
9,3,9:13,ATL 30,9,6:17,70,Touchdown
10,4,14:22,ATL 20,3,2:26,0,Punt
11,4,9:09,ATL 24,6,4:37,20,Punt
12,4,3:01,ATL 20,3,1:11,-2,Punt
