Player,Pos
Tom Brady,QB
Sony Michel,RB
Jakob Johnson,FB
Julian Edelman,WR
Josh Gordon,WR
Ryan Izzo,TE
Marcus Cannon,OL
Joe Thuney,OL
Ted Karras,OL
Shaq Mason,OL
Marshall Newhouse,T
Lawrence Guy,DL
Danny Shelton,DL
John Simon,DE
Kyle Van Noy,LB
Ja'Whaun Bentley,LB
Jamie Collins,LB
Jason McCourty,CB
Patrick Chung,SS
Devin McCourty,DB
Jonathan Jones,DB
Stephon Gilmore,DB
