Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Quinton Spain,G,79,100%,0,0%,3,11%
Jon Feliciano,G,79,100%,0,0%,3,11%
Mitch Morse,C,79,100%,0,0%,0,0%
Dion Dawkins,T,78,99%,0,0%,3,11%
John Brown,WR,73,92%,0,0%,0,0%
Cole Beasley,WR,67,85%,0,0%,0,0%
Zay Jones,WR,58,73%,0,0%,4,14%
Josh Allen,QB,58,73%,0,0%,0,0%
Dawson Knox,TE,53,67%,0,0%,7,25%
T.J. Yeldon,RB,44,56%,0,0%,4,14%
Cody Ford,T,44,56%,0,0%,3,11%
Ty Nsekhe,T,36,46%,0,0%,3,11%
Frank Gore,RB,35,44%,0,0%,0,0%
Lee Smith,TE,33,42%,0,0%,3,11%
Matt Barkley,QB,21,27%,0,0%,0,0%
Patrick DiMarco,FB,14,18%,0,0%,13,46%
Tommy Sweeney,TE,9,11%,0,0%,0,0%
Andre Roberts,WR,8,10%,0,0%,13,46%
Isaiah McKenzie,WR,1,1%,0,0%,0,0%
Matt Milano,LB,0,0%,63,100%,9,32%
Levi Wallace,CB,0,0%,63,100%,7,25%
Jordan Poyer,SS,0,0%,63,100%,7,25%
Tremaine Edmunds,LB,0,0%,63,100%,3,11%
Micah Hyde,FS,0,0%,63,100%,3,11%
Tre'Davious White,CB,0,0%,59,94%,5,18%
Jerry Hughes,DE,0,0%,46,73%,0,0%
Ed Oliver,DT,0,0%,41,65%,0,0%
Trent Murphy,DE,0,0%,39,62%,3,11%
Lorenzo Alexander,LB,0,0%,37,59%,21,75%
Jordan Phillips,DT,0,0%,29,46%,3,11%
Star Lotulelei,DT,0,0%,26,41%,3,11%
Siran Neal,SS,0,0%,24,38%,19,68%
Kevin Johnson,CB,0,0%,22,35%,21,75%
Darryl Johnson,DE,0,0%,20,32%,25,89%
Shaq Lawson,DE,0,0%,18,29%,0,0%
Kyle Peko,DT,0,0%,17,27%,0,0%
Maurice Alexander,LB,0,0%,0,0%,22,79%
Julian Stanford,LB,0,0%,0,0%,22,79%
Kurt Coleman,FS,0,0%,0,0%,22,79%
Jaquan Johnson,SS,0,0%,0,0%,16,57%
Dean Marlowe,SS,0,0%,0,0%,11,39%
Corey Bojorquez,P,0,0%,0,0%,9,32%
Reid Ferguson,LS,0,0%,0,0%,9,32%
Stephen Hauschka,K,0,0%,0,0%,6,21%
Ike Boettger,G,0,0%,0,0%,3,11%
