Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Ted Karras,C,63,100%,0,0%,3,11%
Shaq Mason,G,63,100%,0,0%,3,11%
Joe Thuney,G,63,100%,0,0%,3,11%
Marcus Cannon,T,63,100%,0,0%,3,11%
Marshall Newhouse,T,63,100%,0,0%,0,0%
Tom Brady,QB,63,100%,0,0%,0,0%
Julian Edelman,WR,60,95%,0,0%,0,0%
Josh Gordon,WR,56,89%,0,0%,0,0%
Ryan Izzo,TE,43,68%,0,0%,0,0%
Phillip Dorsett,WR,39,62%,0,0%,0,0%
James White,RB,33,52%,0,0%,1,4%
Sony Michel,RB,28,44%,0,0%,0,0%
Jakob Johnson,FB,18,29%,0,0%,4,14%
Rex Burkhead,RB,12,19%,0,0%,16,57%
Matt LaCosse,TE,11,17%,0,0%,0,0%
Brandon Bolden,RB,5,8%,0,0%,22,79%
Jakobi Meyers,WR,4,6%,0,0%,0,0%
Matthew Slater,WR,3,5%,0,0%,22,79%
Jermaine Eluemunor,G,3,5%,0,0%,0,0%
Jamie Collins,LB,0,0%,79,100%,20,71%
Devin McCourty,FS,0,0%,79,100%,7,25%
Kyle Van Noy,LB,0,0%,79,100%,0,0%
Patrick Chung,SS,0,0%,76,96%,0,0%
Stephon Gilmore,CB,0,0%,76,96%,0,0%
Jason McCourty,CB,0,0%,57,72%,4,14%
John Simon,DE,0,0%,54,68%,20,71%
Adam Butler,DT,0,0%,50,63%,8,29%
Jonathan Jones,CB,0,0%,45,57%,17,61%
Ja'Whaun Bentley,LB,0,0%,43,54%,12,43%
Lawrence Guy,DT,0,0%,39,49%,11,39%
Danny Shelton,DT,0,0%,38,48%,6,21%
J.C. Jackson,CB,0,0%,34,43%,6,21%
Michael Bennett,DE,0,0%,24,30%,0,0%
Elandon Roberts,LB,0,0%,23,29%,7,25%
Duron Harmon,SS,0,0%,22,28%,0,0%
Shilique Calhoun,LB,0,0%,17,22%,25,89%
Terrence Brooks,SS,0,0%,16,20%,12,43%
Deatrich Wise Jr.,DE,0,0%,11,14%,0,0%
Chase Winovich,DE,0,0%,7,9%,11,39%
Nate Ebner,FS,0,0%,0,0%,25,89%
Jake Bailey,P,0,0%,0,0%,12,43%
Joe Cardona,LS,0,0%,0,0%,12,43%
Stephen Gostkowski,K,0,0%,0,0%,7,25%
Gunner Olszewski,WR,0,0%,0,0%,6,21%
James Ferentz,C,0,0%,0,0%,3,11%
