Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Tom Brady,NWE,18,39,150,5,12.8,298,7.6,69,3.8,1.8,81,4.5,2,6.1%,8,24.2%,0,10,5,1,6,15.4%,0,
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Josh Allen,BUF,13,28,153,8,25.0,382,13.6,100,7.7,3.6,53,4.1,0,0.0%,8,32.0%,4,12,4,0,8,23.5%,2,9.5
Matt Barkley,BUF,9,16,127,5,29.4,131,8.2,73,8.1,4.6,54,6.0,1,6.3%,4,25.0%,1,10,1,0,2,11.8%,0,
