#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,NOR 25,3,0:54,-1,Punt
2,1,11:55,NOR 25,15,8:02,74,Field Goal
3,1,3:42,NOR 25,7,2:50,75,Touchdown
4,2,14:17,NOR 25,3,1:45,2,Punt
5,2,6:51,NOR 25,7,3:11,53,Field Goal
6,2,0:32,NOR 25,2,0:32,-1,End of Half
7,3,12:54,NOR 24,4,2:31,20,Punt
8,3,5:17,NOR 25,3,0:52,-2,Punt
9,4,14:52,NOR 11,7,2:11,89,Touchdown
10,4,9:53,NOR 32,8,3:01,59,Interception
11,4,5:05,,5,2:18,50,Touchdown
12,4,2:47,NOR 43,13,2:08,57,Touchdown
