Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Alex Mack,C,62,100%,0,0%,6,18%
Jake Matthews,T,62,100%,0,0%,6,18%
Ryan Schraeder,T,62,100%,0,0%,6,18%
Chris Chester,G,62,100%,0,0%,6,18%
Andy Levitre,G,62,100%,0,0%,0,0%
Matt Ryan,QB,62,100%,0,0%,0,0%
Levine Toilolo,TE,53,85%,0,0%,14,42%
Julio Jones,WR,49,79%,0,0%,3,9%
Mohamed Sanu,WR,46,74%,0,0%,3,9%
Justin Hardy,WR,35,56%,0,0%,16,48%
Devonta Freeman,RB,35,56%,0,0%,0,0%
Tevin Coleman,RB,25,40%,0,0%,0,0%
Aldrick Robinson,WR,18,29%,0,0%,0,0%
D.J. Tialavea,TE,16,26%,0,0%,0,0%
Joshua Perkins,TE,14,23%,0,0%,15,45%
Patrick DiMarco,FB,12,19%,0,0%,12,36%
Nick Williams,WR,6,10%,0,0%,8,24%
Eric Weems,WR,1,2%,0,0%,23,70%
Ricardo Allen,SS,0,0%,77,100%,7,21%
Deion Jones,LB,0,0%,74,96%,3,9%
Jalen Collins,CB,0,0%,68,88%,0,0%
Keanu Neal,FS,0,0%,67,87%,11,33%
Brian Poole,CB,0,0%,59,77%,10,30%
Robert Alford,CB,0,0%,57,74%,11,33%
Grady Jarrett,DT,0,0%,57,74%,4,12%
Adrian Clayborn,DE,0,0%,53,69%,0,0%
De'Vondre Campbell,LB,0,0%,48,62%,0,0%
Vic Beasley,LB,0,0%,45,58%,0,0%
Brooks Reed,DE,0,0%,37,48%,19,58%
Jonathan Babineaux,DT,0,0%,34,44%,7,21%
Dwight Freeney,DE,0,0%,32,42%,0,0%
Ayodeji Olatoye,CB,0,0%,22,29%,4,12%
Philip Wheeler,LB,0,0%,17,22%,12,36%
Courtney Upshaw,DT,0,0%,17,22%,5,15%
Tyson Jackson,DE,0,0%,17,22%,4,12%
C.J. Goodwin,CB,0,0%,15,19%,24,73%
Paul Worrilow,LB,0,0%,14,18%,27,82%
Ra'Shede Hageman,DT,0,0%,14,18%,3,9%
Sharrod Neasman,SS,0,0%,11,14%,15,45%
Ben Garland,C,0,0%,9,12%,10,30%
LaRoy Reynolds,LB,0,0%,3,4%,24,73%
Matthew Bosher,P,0,0%,0,0%,18,55%
Josh Harris,LS,0,0%,0,0%,11,33%
Tom Compton,T,0,0%,0,0%,10,30%
Matt Bryant,K,0,0%,0,0%,6,18%
