#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,14:09,JAX 28,12,5:23,48,Downs
2,1,5:55,JAX 40,4,0:47,18,Fumble
3,1,4:14,JAX 20,12,6:35,63,Missed FG
4,2,9:24,JAX 12,11,7:06,44,Punt
5,2,0:40,JAX 25,6,0:40,46,Field Goal
6,3,15:00,JAX 26,11,6:14,50,Field Goal
7,3,2:54,JAX 40,11,5:51,56,Field Goal
8,4,11:53,IND 49,4,1:16,49,Touchdown
9,4,3:33,JAX 20,6,1:41,35,Downs
