Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Michael Danna,KAN,0,0,0,0,0,1.0,3,2,1,1,2,0,0,0,0
Chris Jones,KAN,0,0,0,0,1,1.0,2,1,1,1,3,0,0,0,0
Leo Chenal,KAN,0,0,0,0,0,1.0,1,1,0,1,1,0,0,0,0
Drue Tranquill,KAN,0,0,0,0,0,0.0,9,6,3,0,0,0,0,0,0
Justin Reid,KAN,0,0,0,0,1,0.0,8,7,1,0,0,0,0,0,1
L'Jarius Sneed,KAN,0,0,0,0,2,0.0,7,6,1,0,1,0,0,0,0
Willie Gay Jr.,KAN,0,0,0,0,0,0.0,6,4,2,0,1,0,0,0,0
Trent McDuffie,KAN,0,0,0,0,3,0.0,6,6,0,0,3,0,0,0,0
Jaylen Watson,KAN,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Joshua Williams,KAN,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Bryan Cook,KAN,0,0,0,0,0,0.0,3,2,1,1,0,1,0,0,0
Felix Anudike-Uzomah,KAN,0,0,0,0,0,0.0,1,0,1,0,1,0,0,0,0
Mike Edwards,KAN,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,0
George Karlaftis III,KAN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Derrick Nnadi,KAN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Tershawn Wharton,KAN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Marcus Davenport,MIN,0,0,0,0,0,1.0,3,2,1,1,3,0,0,0,0
Danielle Hunter,MIN,0,0,0,0,0,1.0,2,1,1,1,1,0,0,0,0
Jordan Hicks,MIN,0,0,0,0,1,0.0,10,6,4,0,0,0,0,0,0
Harrison Smith,MIN,0,0,0,0,0,0.0,10,6,4,0,1,0,0,0,0
Jonathan Bullard,MIN,0,0,0,0,0,0.0,8,1,7,0,0,0,0,0,0
Camryn Bynum,MIN,0,0,0,0,1,0.0,8,7,1,0,0,0,0,0,0
Josh Metellus,MIN,0,0,0,0,0,0.0,6,6,0,0,1,0,0,0,0
Harrison Phillips,MIN,0,0,0,0,0,0.0,6,1,5,0,0,0,0,0,0
Mekhi Blackmon,MIN,0,0,0,0,1,0.0,4,4,0,0,0,0,0,0,0
Ivan Pace,MIN,0,0,0,0,0,0.0,4,2,2,0,1,0,0,0,0
D.J. Wonnum,MIN,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Byron Murphy,MIN,0,0,0,0,1,0.0,3,2,1,0,0,0,0,0,0
Akayleb Evans,MIN,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Troy Dye,MIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Dean Lowry,MIN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Kirk Cousins,MIN,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Patrick Jones II,MIN,0,0,0,0,0,0.0,0,0,0,0,2,0,0,0,0
