Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jake Matthews,T,64,100%,0,0%,3,10%
Ben Garland,G,64,100%,0,0%,3,10%
Wes Schweitzer,G,64,100%,0,0%,3,10%
Ryan Schraeder,T,64,100%,0,0%,3,10%
Alex Mack,C,64,100%,0,0%,0,0%
Matt Ryan,QB,64,100%,0,0%,0,0%
Mohamed Sanu,WR,59,92%,0,0%,0,0%
Julio Jones,WR,56,88%,0,0%,0,0%
Austin Hooper,TE,54,84%,0,0%,7,24%
Devonta Freeman,RB,42,66%,0,0%,0,0%
Taylor Gabriel,WR,32,50%,0,0%,0,0%
Tevin Coleman,RB,23,36%,0,0%,0,0%
Justin Hardy,WR,20,31%,0,0%,13,45%
Derrick Coleman,FB,14,22%,0,0%,21,72%
Levine Toilolo,TE,12,19%,0,0%,6,21%
Marvin Hall,WR,7,11%,0,0%,14,48%
Ty Sambrailo,T,1,2%,0,0%,9,31%
Robert Alford,CB,0,0%,64,100%,8,28%
Deion Jones,LB,0,0%,64,100%,6,21%
Keanu Neal,FS,0,0%,64,100%,3,10%
Desmond Trufant,CB,0,0%,64,100%,0,0%
Ricardo Allen,SS,0,0%,64,100%,0,0%
De'Vondre Campbell,LB,0,0%,58,91%,0,0%
Dontari Poe,DT,0,0%,53,83%,5,17%
Grady Jarrett,DT,0,0%,49,77%,5,17%
Brian Poole,CB,0,0%,43,67%,6,21%
Brooks Reed,DE,0,0%,29,45%,11,38%
Adrian Clayborn,DE,0,0%,27,42%,0,0%
Derrick Shelby,DE,0,0%,25,39%,8,28%
Takkarist McKinley,DE,0,0%,22,34%,0,0%
Vic Beasley,LB,0,0%,21,33%,0,0%
Ahtyba Rubin,DT,0,0%,17,27%,0,0%
Courtney Upshaw,DE,0,0%,13,20%,2,7%
Kemal Ishmael,FS,0,0%,11,17%,26,90%
Duke Riley,LB,0,0%,11,17%,26,90%
Blidi Wreh-Wilson,CB,0,0%,5,8%,13,45%
Damontae Kazee,SS,0,0%,0,0%,21,72%
LaRoy Reynolds,LB,0,0%,0,0%,21,72%
Sharrod Neasman,SS,0,0%,0,0%,20,69%
Terron Ward,RB,0,0%,0,0%,18,62%
Andre Roberts,WR,0,0%,0,0%,12,41%
Matthew Bosher,P,0,0%,0,0%,12,41%
Josh Harris,LS,0,0%,0,0%,8,28%
Matt Bryant,K,0,0%,0,0%,3,10%
Austin Pasztor,T,0,0%,0,0%,3,10%
