Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Richie Incognito,G,69,100%,0,0%,5,17%
Jordan Mills,T,69,100%,0,0%,5,17%
Vlad Ducasse,G,69,100%,0,0%,5,17%
Eric Wood,C,69,100%,0,0%,5,17%
Dion Dawkins,T,69,100%,0,0%,5,17%
Tyrod Taylor,QB,69,100%,0,0%,0,0%
Zay Jones,WR,57,83%,0,0%,0,0%
Deonte Thompson,WR,55,80%,0,0%,0,0%
LeSean McCoy,RB,48,70%,0,0%,0,0%
Charles Clay,TE,45,65%,0,0%,0,0%
Jordan Matthews,WR,41,59%,0,0%,0,0%
Nick O'Leary,TE,29,42%,0,0%,5,17%
Travaris Cadet,RB,21,30%,0,0%,8,27%
Patrick DiMarco,FB,17,25%,0,0%,10,33%
Andre Holmes,WR,13,19%,0,0%,22,73%
Seantrel Henderson,T,10,14%,0,0%,5,17%
Khari Lee,TE,7,10%,0,0%,0,0%
Brandon Tate,WR,2,3%,0,0%,11,37%
Leonard Johnson,CB,0,0%,58,100%,13,43%
Jordan Poyer,FS,0,0%,58,100%,2,7%
Preston Brown,LB,0,0%,58,100%,2,7%
Micah Hyde,SS,0,0%,58,100%,2,7%
E.J. Gaines,CB,0,0%,58,100%,2,7%
Tre'Davious White,CB,0,0%,58,100%,2,7%
Ramon Humber,LB,0,0%,45,78%,0,0%
Jerry Hughes,DE,0,0%,40,69%,0,0%
Shaq Lawson,DE,0,0%,39,67%,2,7%
Kyle Williams,DT,0,0%,39,67%,2,7%
Cedric Thornton,DT,0,0%,21,36%,2,7%
Adolphus Washington,DT,0,0%,21,36%,0,0%
Lorenzo Alexander,LB,0,0%,20,34%,22,73%
Eddie Yarbrough,DE,0,0%,19,33%,0,0%
Ryan Davis,DE,0,0%,18,31%,3,10%
Deandre Coleman,DT,0,0%,15,26%,2,7%
Matt Milano,LB,0,0%,13,22%,23,77%
Deon Lacey,LB,0,0%,0,0%,23,77%
Joe Webb,QB,0,0%,0,0%,23,77%
Lafayette Pitts,CB,0,0%,0,0%,20,67%
Tanner Vallejo,LB,0,0%,0,0%,20,67%
Trae Elston,SS,0,0%,0,0%,20,67%
Shamarko Thomas,SS,0,0%,0,0%,17,57%
Colton Schmidt,P,0,0%,0,0%,12,40%
Reid Ferguson,LS,0,0%,0,0%,12,40%
Stephen Hauschka,K,0,0%,0,0%,10,33%
Ryan Groy,G,0,0%,0,0%,8,27%
