Player,Pos
Baker Mayfield,QB
Rachaad White,RB
Trey Palmer,WR
Mike Evans,WR
Chris Godwin,WR
Cade Otton,TE
Tristan Wirfs,T
Luke Goedeke,T
Cody Mauch,G
Aaron Stinnie,G
Robert Hainsey,C
Calijah Kancey,DL
Logan Hall,DL
Vita Vea,NT
Shaquil Barrett,OLB
YaYa Diaby,OLB
Devin White,LB
Lavonte David,LB
Jamel Dean,CB
Carlton Davis,CB
Ryan Neal,S
Antoine Winfield Jr.,S
