Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Taysom Hill,NOR,15,21,175,8,33.3,92,4.4,55,3.7,2.6,120,8.0,1,4.8%,4,19.0%,3,5,0,0,3,11.1%,3,6.7
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Zach Wilson,NYJ,19,42,202,9,20.0,305,7.3,93,4.9,2.2,109,5.7,2,5.0%,15,37.5%,3,12,3,2,8,16.3%,4,8.3
