Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Kyler Murray,ARI,13,23,145,7,28.0,173,7.5,73,5.6,3.2,72,5.5,2,8.7%,3,13.0%,2,15,0,2,4,14.8%,2,8.5
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Mitchell Trubisky,PIT,11,17,117,8,47.1,177,10.4,95,8.6,5.6,22,2.0,2,11.8%,2,11.8%,0,6,0,3,3,16.7%,1,6.0
Kenny Pickett,PIT,7,10,70,5,50.0,46,4.6,49,7.0,4.9,21,3.0,0,0.0%,0,0.0%,0,5,0,2,2,16.7%,2,1.5
