Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Kraig Urbik,G,80,100%,0,0%,3,14%
Erik Pears,G,80,100%,0,0%,3,14%
Seantrel Henderson,T,80,100%,0,0%,3,14%
Cordy Glenn,T,80,100%,0,0%,3,14%
Kyle Orton,QB,80,100%,0,0%,0,0%
Eric Wood,C,80,100%,0,0%,0,0%
Sammy Watkins,WR,72,90%,0,0%,0,0%
Scott Chandler,TE,68,85%,0,0%,3,14%
Robert Woods,WR,65,81%,0,0%,4,18%
Chris Hogan,WR,61,76%,0,0%,9,41%
Fred Jackson,RB,61,76%,0,0%,0,0%
MarQueis Gray,TE,19,24%,0,0%,8,36%
Lee Smith,TE,17,21%,0,0%,8,36%
Marquise Goodwin,WR,17,21%,0,0%,5,23%
Bryce Brown,RB,14,18%,0,0%,0,0%
Anthony Dixon,RB,6,8%,0,0%,10,45%
Preston Brown,LB,0,0%,55,100%,8,36%
Stephon Gilmore,CB,0,0%,55,100%,4,18%
Aaron Williams,SS,0,0%,55,100%,4,18%
Corey Graham,CB,0,0%,53,96%,7,32%
Nigel Bradham,LB,0,0%,52,95%,8,36%
Mario Williams,DE,0,0%,52,95%,4,18%
Duke Williams,FS,0,0%,44,80%,6,27%
Marcell Dareus,DT,0,0%,41,75%,4,18%
Kyle Williams,DT,0,0%,41,75%,3,14%
Nickell Robey-Coleman,CB,0,0%,37,67%,7,32%
Jerry Hughes,DE,0,0%,31,56%,2,9%
Manny Lawson,DE,0,0%,27,49%,10,45%
Brandon Spikes,LB,0,0%,21,38%,4,18%
Corbin Bryant,DT,0,0%,11,20%,5,23%
Da'Norris Searcy,FS,0,0%,11,20%,2,9%
Stefan Charles,DT,0,0%,11,20%,1,5%
Ron Brooks,CB,0,0%,5,9%,14,64%
Ty Powell,LB,0,0%,3,5%,15,68%
Larry Dean,LB,0,0%,0,0%,15,68%
Marcus Easley,WR,0,0%,0,0%,15,68%
Marcus Thigpen,WR,0,0%,0,0%,8,36%
Ross Cockrell,CB,0,0%,0,0%,8,36%
Colton Schmidt,P,0,0%,0,0%,6,27%
Garrison Sanborn,LS,0,0%,0,0%,6,27%
Jordan Gay,K,0,0%,0,0%,4,18%
Keith Rivers,LB,0,0%,0,0%,4,18%
Chris Hairston,T,0,0%,0,0%,3,14%
Dan Carpenter,K,0,0%,0,0%,3,14%
Cyril Richardson,G,0,0%,0,0%,3,14%
