Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Brett Favre,GNB,22,36,266,1,3,1,1,48,58.3,2,-1,0,0,0,0,0,0,,2,1
Ahman Green,GNB,0,0,0,0,0,,,,,14,44,1,14,5,5,39,0,13,0,
Vernand Morency,GNB,0,0,0,0,0,,,,,4,8,0,5,2,2,31,0,29,0,0
Donald Driver,GNB,0,0,0,0,0,,,,,0,0,0,,9,3,89,1,48,0,
Greg Jennings,GNB,0,0,0,0,0,,,,,0,0,0,,8,6,50,0,17,0,
Ruvell Martin,GNB,0,0,0,0,0,,,,,0,0,0,,3,1,26,0,26,0,
Noah Herron,GNB,0,0,0,0,0,,,,,0,0,0,,3,3,21,0,11,0,
Bubba Franks,GNB,0,0,0,0,0,,,,,0,0,0,,3,1,9,0,9,0,
William Henderson,GNB,0,0,0,0,0,,,,,0,0,0,,1,1,1,0,1,0,
Brandon Miree,GNB,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
Chris Francies,GNB,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matt Hasselbeck,SEA,17,36,157,3,3,1,10,23,52.7,2,12,0,8,0,0,0,0,,1,1
Deion Branch,SEA,0,0,0,0,0,0,,,,0,0,0,,9,4,38,0,17,0,
Shaun Alexander,SEA,0,0,0,0,0,,,,,40,201,0,21,1,0,0,0,,1,0
Mack Strong,SEA,0,0,0,0,0,,,,,3,16,0,7,3,2,12,0,10,0,
Maurice Morris,SEA,0,0,0,0,0,,,,,3,6,0,4,0,0,0,0,,0,
D.J. Hackett,SEA,0,0,0,0,0,,,,,0,0,0,,7,5,67,1,23,0,
Darrell Jackson,SEA,0,0,0,0,0,,,,,0,0,0,,7,2,20,1,16,0,
Nate Burleson,SEA,0,0,0,0,0,,,,,0,0,0,,4,3,17,0,7,0,0
Jerramy Stevens,SEA,0,0,0,0,0,,,,,0,0,0,,4,1,3,1,3,0,
Itula Mili,SEA,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
