#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:33,GNB 27,7,3:32,73,Touchdown
2,1,9:05,GNB 34,9,5:51,65,Downs
3,2,7:38,GNB 25,11,5:10,75,Touchdown
4,2,1:37,,7,0:51,50,Touchdown
5,3,15:00,GNB 21,6,3:18,9,Punt
6,3,7:20,GNB 49,4,2:02,51,Touchdown
7,4,12:52,GNB 25,10,6:57,45,Field Goal
8,4,3:38,GNB 26,6,1:52,30,Punt
9,4,0:05,GNB 36,1,0:05,-1,End of Game
