Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Bills,-20.58,-14.3,-10.34,-3.96,0.0,-5.69,-1.84,-4.85,0.0,0.74,-0.41,1.61,-0.42,0.09,-0.13
Buccaneers,20.58,5.69,1.84,4.85,0.0,14.3,10.34,3.96,0.0,-0.74,-1.61,0.41,-0.09,0.42,0.13
