Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Browns,2.0,-12.55,2.16,-14.71,-6.95,6.23,7.58,-3.66,3.42,8.32,-2.34,2.93,1.55,-1.56,7.74
Raiders,-2.0,-6.23,-7.58,3.66,-3.42,12.55,-2.16,14.71,6.95,-8.32,-2.93,2.34,1.56,-1.55,-7.74
