Player,Pos
Charlie Frye,QB
Reuben Droughns,RB
Terrelle Smith,FB
Antonio Bryant,WR
Dennis Northcutt,WR
Steve Heiden,TE
L.J. Shelton,LT
Joe Andruzzi,LG
Jeff Faine,C
Cosey Coleman,RG
Ryan Tucker,RT
Alvin McKinley,DE
Orpheus Roye,DE
Jason Fisk,NT
Matt Stewart,LOLB
Andra Davis,ILB
Ben Taylor,ILB
Chaun Thompson,ROLB
Daylon McCutcheon,LCB
Leigh Bodden,RCB
Chris Crocker,SS
Brian Russell,FS
