Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Joe Thomas,T,42,100%,0,0%,0,0%
Johnny Manziel,QB,42,100%,0,0%,0,0%
Joel Bitonio,G,42,100%,0,0%,0,0%
Ryan Seymour,T,42,100%,0,0%,0,0%
John Greco,G,42,100%,0,0%,0,0%
Mitchell Schwartz,T,42,100%,0,0%,0,0%
Josh Gordon,WR,35,83%,0,0%,0,0%
Jordan Cameron,TE,34,81%,0,0%,0,0%
Andrew Hawkins,WR,30,71%,0,0%,3,13%
Taylor Gabriel,WR,27,64%,0,0%,4,17%
Terrance West,RB,20,48%,0,0%,0,0%
Isaiah Crowell,RB,20,48%,0,0%,0,0%
Jim Dray,TE,18,43%,0,0%,3,13%
Ray Agnew,FB,13,31%,0,0%,5,22%
Travis Benjamin,WR,13,31%,0,0%,2,9%
Craig Robertson,LB,0,0%,74,100%,7,30%
Donte Whitner,SS,0,0%,74,100%,1,4%
Buster Skrine,CB,0,0%,73,99%,8,35%
Jim Leonhard,SS,0,0%,73,99%,8,35%
Christian Kirksey,LB,0,0%,69,93%,21,91%
Barkevious Mingo,LB,0,0%,64,86%,9,39%
Ahtyba Rubin,NT,0,0%,51,69%,6,26%
Paul Kruger,LB,0,0%,50,68%,7,30%
Billy Winn,DE,0,0%,48,65%,14,61%
Desmond Bryant,DE,0,0%,46,62%,7,30%
Pierre Desir,CB,0,0%,39,53%,7,30%
Jabaal Sheard,LB,0,0%,35,47%,0,0%
Joe Haden,CB,0,0%,28,38%,3,13%
Sione Fua,DT,0,0%,28,38%,0,0%
Ishmaa'ily Kitchen,NT,0,0%,26,35%,0,0%
Jordan Poyer,FS,0,0%,19,26%,23,100%
Justin Gilbert,CB,0,0%,15,20%,1,4%
Tank Carder,LB,0,0%,2,3%,22,96%
Johnson Bademosi,SS,0,0%,0,0%,22,96%
Eric Martin,LB,0,0%,0,0%,16,70%
Zach Diles,LB,0,0%,0,0%,16,70%
Ryan Taylor,TE,0,0%,0,0%,8,35%
Spencer Lanning,P,0,0%,0,0%,8,35%
Shaun Draughn,RB,0,0%,0,0%,8,35%
Christian Yount,LS,0,0%,0,0%,7,30%
Rodney Smith,WR,0,0%,0,0%,4,17%
Marlon Moore,WR,0,0%,0,0%,3,13%
