Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Joe Barksdale,T,63,100%,0,0%,2,7%
Davin Joseph,G,63,100%,0,0%,2,7%
Greg Robinson,G,63,100%,0,0%,2,7%
Scott Wells,C,63,100%,0,0%,0,0%
Rodger Saffold,T,63,100%,0,0%,0,0%
Shaun Hill,QB,63,100%,0,0%,0,0%
Tavon Austin,WR,58,92%,0,0%,8,27%
Kenny Britt,WR,58,92%,0,0%,0,0%
Jared Cook,TE,46,73%,0,0%,0,0%
Stedman Bailey,WR,44,70%,0,0%,6,20%
Benny Cunningham,RB,33,52%,0,0%,15,50%
Tre Mason,RB,30,48%,0,0%,0,0%
Lance Kendricks,TE,28,44%,0,0%,2,7%
Cory Harkey,TE,9,14%,0,0%,16,53%
Chris Givens,WR,8,13%,0,0%,0,0%
Tim Barnes,C,1,2%,0,0%,7,23%
E.J. Gaines,CB,0,0%,68,100%,9,30%
Jackrabbit Jenkins,CB,0,0%,68,100%,8,27%
T.J. McDonald,SS,0,0%,68,100%,7,23%
Rodney McLeod,FS,0,0%,68,100%,6,20%
Alec Ogletree,LB,0,0%,68,100%,0,0%
James Laurinaitis,LB,0,0%,68,100%,0,0%
Aaron Donald,DT,0,0%,53,78%,6,20%
Robert Quinn,DE,0,0%,51,75%,6,20%
Chris Long,DE,0,0%,48,71%,0,0%
Trumaine Johnson,CB,0,0%,47,69%,7,23%
Michael Brockers,DT,0,0%,42,62%,6,20%
Kendall Langford,DT,0,0%,27,40%,0,0%
William Hayes,DE,0,0%,20,29%,6,20%
Jo-Lonn Dunbar,LB,0,0%,19,28%,0,0%
Eugene Sims,DE,0,0%,17,25%,6,20%
Mark Barron,SS,0,0%,16,24%,3,10%
Will Herring,LB,0,0%,0,0%,28,93%
Daren Bates,LB,0,0%,0,0%,28,93%
Cody Davis,FS,0,0%,0,0%,22,73%
Chase Reynolds,RB,0,0%,0,0%,22,73%
Maurice Alexander,SS,0,0%,0,0%,22,73%
Korey Toomer,LB,0,0%,0,0%,22,73%
Trey Watts,RB,0,0%,0,0%,22,73%
Jake McQuaide,LS,0,0%,0,0%,10,33%
Johnny Hekker,P,0,0%,0,0%,10,33%
Michael Person,G,0,0%,0,0%,7,23%
Greg Zuerlein,K,0,0%,0,0%,5,17%
Barrett Jones,C,0,0%,0,0%,2,7%
