#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,ARI 15,4,3:20,20,Punt
2,1,6:57,ARI 20,6,4:52,19,Punt
3,1,1:57,STL 27,7,3:21,22,Field Goal
4,2,10:47,ARI 15,8,2:22,59,Field Goal
5,2,6:45,ARI 12,8,3:36,33,Punt
6,2,0:17,ARI 5,1,0:17,-1,End of Half
7,3,13:25,STL 42,3,1:37,2,Punt
8,3,10:49,ARI 30,6,3:26,37,Field Goal
9,3,5:45,ARI 23,4,1:31,18,Punt
10,3,3:04,ARI 43,4,1:40,18,Punt
11,4,14:50,ARI 28,9,4:02,44,Field Goal
12,4,6:07,ARI 20,5,3:15,15,Punt
13,4,1:23,ARI 43,3,1:05,1,Punt
