#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,7:52,PHI 25,12,6:35,75,Touchdown
2,2,12:56,PHI 25,5,2:42,20,Punt
3,2,7:53,PHI 43,3,1:47,-3,Punt
4,2,1:39,PHI 25,8,1:39,52,Field Goal
5,3,15:00,PHI 25,9,3:22,45,Field Goal
6,3,9:24,PHI 26,4,2:13,74,Touchdown
7,3,4:14,PHI 31,10,4:59,51,Field Goal
8,4,8:01,PHI 25,4,1:33,21,Punt
9,4,3:20,PHI 43,6,1:37,57,Touchdown
10,5,8:26,PHI 41,10,4:28,23,Field Goal
