Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Landon Dickerson,G,71,100%,0,0%,6,19%
Jordan Mailata,T,71,100%,0,0%,6,19%
Jalen Hurts,QB,71,100%,0,0%,0,0%
Dallas Goedert,TE,71,100%,0,0%,0,0%
Lane Johnson,T,71,100%,0,0%,0,0%
Jason Kelce,C,71,100%,0,0%,0,0%
DeVonta Smith,WR,70,99%,0,0%,0,0%
A.J. Brown,WR,68,96%,0,0%,0,0%
Olamide Zaccheaus,WR,61,86%,0,0%,0,0%
D'Andre Swift,RB,45,63%,0,0%,0,0%
Sua Opeta,G,43,61%,0,0%,6,19%
Cam Jurgens,G,28,39%,0,0%,2,6%
Kenneth Gainwell,RB,27,38%,0,0%,0,0%
Jack Stoll,TE,6,8%,0,0%,14,45%
Britain Covey,WR,6,8%,0,0%,5,16%
Grant Calcaterra,TE,1,1%,0,0%,13,42%
Terrell Edmunds,FS,0,0%,78,100%,15,48%
Reed Blankenship,SS,0,0%,78,100%,8,26%
James Bradberry,CB,0,0%,78,100%,0,0%
Nicholas Morrow,LB,0,0%,77,99%,13,42%
Darius Slay,CB,0,0%,77,99%,0,0%
Josh Jobe,CB,0,0%,68,87%,13,42%
Zach Cunningham,LB,0,0%,66,85%,0,0%
Fletcher Cox,DT,0,0%,58,74%,0,0%
Josh Sweat,DE,0,0%,52,67%,0,0%
Haason Reddick,LB,0,0%,52,67%,0,0%
Milton Williams,DT,0,0%,36,46%,5,16%
Jalen Carter,DT,0,0%,36,46%,1,3%
Jordan Davis,DT,0,0%,29,37%,10,32%
Brandon Graham,DE,0,0%,28,36%,5,16%
Derek Barnett,DE,0,0%,18,23%,10,32%
Marlon Tuipulotu,DT,0,0%,11,14%,4,13%
Nolan Smith,LB,0,0%,9,12%,17,55%
Kentavius Street,DT,0,0%,7,9%,0,0%
Kelee Ringo,CB,0,0%,0,0%,25,81%
Christian Elliss,LB,0,0%,0,0%,25,81%
Patrick Johnson,LB,0,0%,0,0%,25,81%
Tristin McCollum,FS,0,0%,0,0%,20,65%
Eli Ricks,CB,0,0%,0,0%,17,55%
Boston Scott,RB,0,0%,0,0%,17,55%
Mario Goodrich,CB,0,0%,0,0%,16,52%
Jake Elliott,K,0,0%,0,0%,13,42%
Braden Mann,P,0,0%,0,0%,9,29%
Rick Lovato,LS,0,0%,0,0%,9,29%
Jack Driscoll,T,0,0%,0,0%,6,19%
Fred Johnson,T,0,0%,0,0%,6,19%
