Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Geno Smith,NYJ,16,32,176,1,1,1,7,29,64.1,7,26,1,9,0,0,0,0,,0,0
Michael Vick,NYJ,0,0,0,0,0,1,3,0,,0,0,0,,0,0,0,0,,0,0
Chris Ivory,NYJ,0,0,0,0,0,0,0,,,13,44,1,9,1,1,3,0,3,0,0
Jeremy Kerley,NYJ,0,0,0,0,0,0,0,,,0,37,0,37,8,3,22,0,13,0,0
Chris Johnson,NYJ,0,0,0,0,0,0,0,,,12,21,0,8,3,1,0,0,0,0,0
Bilal Powell,NYJ,0,0,0,0,0,0,0,,,4,16,0,11,2,2,32,0,20,0,0
Tommy Bohanon,NYJ,0,0,0,0,0,0,0,,,1,3,0,3,2,2,30,0,16,0,0
Eric Decker,NYJ,0,0,0,0,0,0,0,,,0,0,0,,7,4,63,1,29,0,0
Jeff Cumberland,NYJ,0,0,0,0,0,0,0,,,0,0,0,,2,1,14,0,14,0,0
Jace Amaro,NYJ,0,0,0,0,0,0,0,,,0,0,0,,1,1,6,0,6,0,0
David Nelson,NYJ,0,0,0,0,0,0,0,,,0,0,0,,1,1,6,0,6,0,0
Greg Salas,NYJ,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0
Zach Sudfeld,NYJ,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Aaron Rodgers,GNB,25,42,346,3,0,4,36,80,109.8,6,28,0,11,0,0,0,0,,2,1
Eddie Lacy,GNB,0,0,0,0,0,0,0,,,13,43,0,10,3,2,18,0,11,0,0
Randall Cobb,GNB,0,0,0,0,0,0,0,,,2,6,0,4,6,5,39,2,14,0,0
John Kuhn,GNB,0,0,0,0,0,0,0,,,1,3,0,3,1,1,5,0,5,0,0
Jordy Nelson,GNB,0,0,0,0,0,0,0,,,0,0,0,,16,9,209,1,80,0,0
Davante Adams,GNB,0,0,0,0,0,0,0,,,0,0,0,,7,5,50,0,24,0,0
DuJuan Harris,GNB,0,0,0,0,0,0,0,,,0,0,0,,2,1,11,0,11,0,0
Andrew Quarless,GNB,0,0,0,0,0,0,0,,,0,0,0,,2,1,8,0,8,0,0
Jarrett Boykin,GNB,0,0,0,0,0,0,0,,,0,0,0,,3,1,6,0,6,0,0
Richard Rodgers,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
