Player,Pos
Philip Rivers,QB
Justin Jackson,RB
Derek Watt,FB
Keenan Allen,WR
Mike Williams,WR
Virgil Green,TE
Russell Okung,LT
Dan Feeney,LG
Mike Pouncey,C
Michael Schofield,RG
Sam Tevi,RT
Melvin Ingram,DE
Joey Bosa,DE
Darius Philon,DT
Damion Square,NT
Jatavis Brown,OLB
Michael Davis,LCB
Desmond King,CB
Casey Hayward,RCB
Jahleel Addae,S
Adrian Phillips,S
Derwin James,S
