Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Russell Okung,T,74,100%,0,0%,3,13%
Sam Tevi,T,74,100%,0,0%,3,13%
Michael Schofield,G,74,100%,0,0%,3,13%
Dan Feeney,G,74,100%,0,0%,3,13%
Mike Pouncey,C,74,100%,0,0%,0,0%
Philip Rivers,QB,74,100%,0,0%,0,0%
Mike Williams,WR,66,89%,0,0%,0,0%
Tyrell Williams,WR,65,88%,0,0%,0,0%
Justin Jackson,RB,56,76%,0,0%,0,0%
Travis Benjamin,WR,44,59%,0,0%,0,0%
Virgil Green,TE,43,58%,0,0%,3,13%
Antonio Gates,TE,42,57%,0,0%,0,0%
Detrez Newsome,RB,18,24%,0,0%,11,48%
Keenan Allen,WR,17,23%,0,0%,0,0%
Geremy Davis,WR,11,15%,0,0%,13,57%
Derek Watt,FB,6,8%,0,0%,16,70%
Trenton Scott,G,2,3%,0,0%,3,13%
Adrian Phillips,SS,0,0%,60,100%,20,87%
Desmond King,CB,0,0%,60,100%,9,39%
Michael Davis,CB,0,0%,60,100%,5,22%
Jahleel Addae,SS,0,0%,60,100%,4,17%
Derwin James,FS,0,0%,60,100%,4,17%
Jatavis Brown,LB,0,0%,60,100%,2,9%
Casey Hayward,CB,0,0%,60,100%,0,0%
Melvin Ingram,DE,0,0%,56,93%,0,0%
Joey Bosa,DE,0,0%,48,80%,0,0%
Darius Philon,DT,0,0%,39,65%,4,17%
Damion Square,NT,0,0%,37,62%,4,17%
Isaac Rochell,DE,0,0%,23,38%,7,30%
Uchenna Nwosu,LB,0,0%,13,22%,17,74%
Justin Jones,DT,0,0%,12,20%,3,13%
T.Y. McGill,DT,0,0%,12,20%,3,13%
Brandon Facyson,CB,0,0%,0,0%,16,70%
Nick Dzubnar,LB,0,0%,0,0%,16,70%
Kyle Wilson,LB,0,0%,0,0%,14,61%
Jeff Richards,CB,0,0%,0,0%,14,61%
Kyle Emanuel,LB,0,0%,0,0%,12,52%
Rayshawn Jenkins,FS,0,0%,0,0%,11,48%
Michael Badgley,K,0,0%,0,0%,8,35%
Scott Quessenberry,C,0,0%,0,0%,7,30%
Donnie Jones,P,0,0%,0,0%,5,22%
Hayes Pullard,LB,0,0%,0,0%,5,22%
Mike Windt,LS,0,0%,0,0%,5,22%
