Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Falcons,-20.0,-4.29,-13.15,5.49,-10.41,-10.27,-4.48,-6.45,0.0,-7.6,-2.97,4.88,0.57,-1.94,-8.14
Bears,20.0,10.27,4.48,6.45,0.0,4.29,13.15,-5.49,10.41,7.6,-4.88,2.97,1.94,-0.57,8.14
