Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Broncos,2.0,-4.29,5.12,-8.19,-8.9,-1.29,-1.18,-0.44,17.07,7.58,-2.29,5.36,6.78,-3.67,1.4
Vikings,-2.0,1.29,1.18,0.44,-17.07,4.29,-5.12,8.19,8.9,-7.58,-5.36,2.29,3.67,-6.78,-1.4
