Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Chiefs,-3.0,10.83,9.39,1.77,-11.62,-21.54,-12.29,-9.06,3.74,8.17,-5.82,13.37,1.16,0.0,-0.54
Patriots,3.0,21.54,12.29,9.06,-3.74,-10.83,-9.39,-1.77,11.62,-8.17,-13.37,5.82,0.0,-1.16,0.54
