Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Ko Simpson,BUF,1,0,0,0,1,0.0,4,3,1,0,0,0,0,0,0
London Fletcher,BUF,0,0,0,0,0,1.0,7,6,1,2,0,0,0,0,0
Chris Kelsay,BUF,0,0,0,0,0,1.0,6,3,3,2,1,0,0,0,0
Aaron Schobel,BUF,0,0,0,0,0,1.0,4,4,0,1,2,0,0,0,0
Terrence McGee,BUF,0,0,0,0,4,0.0,7,7,0,0,0,0,0,0,0
Sam Aiken,BUF,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Andre' Davis,BUF,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,1
Donte Whitner,BUF,,,,,1,0.0,8,6,2,0,0,0,0,0,0
Kyle Williams,BUF,,,,,0,0.0,5,3,2,0,0,0,0,0,0
Nate Clements,BUF,,,,,0,0.0,4,3,1,0,0,0,0,0,0
Angelo Crowell,BUF,,,,,0,0.0,4,3,1,0,0,0,0,0,0
Takeo Spikes,BUF,,,,,0,0.0,4,3,1,0,0,0,0,0,0
Ryan Denney,BUF,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Josh Stamer,BUF,,,,,0,0.0,2,2,0,1,0,0,0,0,0
Larry Tripplett,BUF,,,,,0,0.0,2,0,2,0,0,0,0,0,0
Kiwaukee Thomas,BUF,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Tim Anderson,BUF,,,,,0,0.0,0,0,0,0,1,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Terrence Holt,DET,1,7,0,7,1,0.0,2,1,1,0,0,0,0,0,0
James Hall,DET,0,0,0,0,0,3.0,7,3,4,1,2,0,0,0,1
Cory Redding,DET,0,0,0,0,0,1.0,4,1,3,0,1,0,0,0,0
Shaun Rogers,DET,0,0,0,0,0,1.0,3,3,0,2,1,1,0,0,0
Marcus Pollard,DET,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Cory Schlesinger,DET,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Kevin Jones,DET,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Fernando Bryant,DET,,,,,1,0.0,8,6,2,0,0,0,0,0,0
Boss Bailey,DET,,,,,0,0.0,6,5,1,0,0,0,0,0,0
Daniel Bullocks,DET,,,,,1,0.0,6,2,4,0,0,0,0,0,0
Ernie Sims,DET,,,,,0,0.0,6,2,4,0,0,0,0,0,0
Paris Lenon,DET,,,,,1,0.0,3,2,1,1,1,0,0,0,0
Jon McGraw,DET,,,,,0,0.0,3,2,1,0,0,0,0,0,0
Keith Smith,DET,,,,,1,0.0,3,3,0,0,0,0,0,0,0
LeVar Woods,DET,,,,,0,0.0,3,3,0,0,0,1,0,0,0
Dre' Bly,DET,,,,,1,0.0,2,1,1,0,0,0,0,0,0
Anthony Cannon,DET,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Kalimba Edwards,DET,,,,,0,0.0,2,1,1,0,0,1,3,0,0
Jamar Fletcher,DET,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Jared DeVries,DET,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Tyoka Jackson,DET,,,,,0,0.0,1,0,1,0,0,0,0,0,0
