Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
T.J. Clemmings,T,78,100%,0,0%,4,12%
Jeremiah Sirles,T,78,100%,0,0%,4,12%
Nick Easton,C,78,100%,0,0%,4,12%
Alex Boone,G,78,100%,0,0%,3,9%
Sam Bradford,QB,78,100%,0,0%,0,0%
Kyle Rudolph,TE,75,96%,0,0%,4,12%
Adam Thielen,WR,75,96%,0,0%,1,3%
Joe Berger,C,62,79%,0,0%,1,3%
Stefon Diggs,WR,57,73%,0,0%,0,0%
Jerick McKinnon,RB,54,69%,0,0%,0,0%
Cordarrelle Patterson,WR,45,58%,0,0%,12,35%
Charles Johnson,WR,29,37%,0,0%,7,21%
Matt Asiata,RB,25,32%,0,0%,14,41%
Rhett Ellison,TE,21,27%,0,0%,16,47%
Zac Kerin,G,17,22%,0,0%,4,12%
David Morgan,TE,7,9%,0,0%,7,21%
Jarius Wright,WR,1,1%,0,0%,0,0%
Andrew Sendejo,SS,0,0%,59,100%,18,53%
Anthony Barr,LB,0,0%,59,100%,7,21%
Eric Kendricks,LB,0,0%,59,100%,7,21%
Harrison Smith,FS,0,0%,59,100%,6,18%
Xavier Rhodes,CB,0,0%,53,90%,0,0%
Linval Joseph,NT,0,0%,51,86%,7,21%
Everson Griffen,DE,0,0%,51,86%,6,18%
Brian Robison,DE,0,0%,46,78%,6,18%
Captain Munnerlyn,CB,0,0%,46,78%,0,0%
Shamar Stephen,NT,0,0%,39,66%,11,32%
Terence Newman,CB,0,0%,38,64%,7,21%
Danielle Hunter,DE,0,0%,38,64%,2,6%
Trae Waynes,CB,0,0%,27,46%,18,53%
Chad Greenway,LB,0,0%,13,22%,7,21%
Toby Johnson,DT,0,0%,10,17%,0,0%
Justin Trattou,DE,0,0%,1,2%,23,68%
Marcus Sherels,CB,0,0%,0,0%,23,68%
Audie Cole,LB,0,0%,0,0%,23,68%
Jayron Kearse,SS,0,0%,0,0%,23,68%
Emmanuel Lamur,LB,0,0%,0,0%,23,68%
Kentrell Brothers,LB,0,0%,0,0%,23,68%
Anthony Harris,FS,0,0%,0,0%,21,62%
Kai Forbath,K,0,0%,0,0%,10,29%
Jeff Locke,P,0,0%,0,0%,9,26%
Kevin McDermott,LS,0,0%,0,0%,9,26%
Edmond Robinson,LB,0,0%,0,0%,4,12%
