Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tua Tagovailoa,MIA,18,24,280,2,0,0,0,78,141.0,0,0,0,0,0,0,0,0,0,0,0
Mike White,MIA,1,1,3,0,0,0,0,3,79.2,0,0,0,0,0,0,0,0,0,0,0
De'Von Achane,MIA,0,0,0,0,0,0,0,0,,17,73,2,15,4,3,30,0,21,0,0
Raheem Mostert,MIA,0,0,0,0,0,0,0,0,,11,43,1,12,1,1,8,0,8,0,0
Jeff Wilson,MIA,0,0,0,0,0,0,0,0,,4,11,0,6,0,0,0,0,0,0,0
Jaylen Waddle,MIA,0,0,0,0,0,0,0,0,,0,0,0,0,8,5,52,0,16,0,0
Julian Hill,MIA,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,23,0,18,0,0
River Cracraft,MIA,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,16,0,13,0,0
Alec Ingold,MIA,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,-3,0,-3,0,0
Tyreek Hill,MIA,0,0,0,0,0,0,0,0,,2,-4,0,6,7,5,157,2,78,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Sam Howell,WAS,12,23,127,0,1,3,20,33,50.5,4,21,2,13,0,0,0,0,0,0,0
Brian Robinson Jr.,WAS,0,0,0,0,0,0,0,0,,7,53,0,29,0,0,0,0,0,0,0
Antonio Gibson,WAS,0,0,0,0,0,0,0,0,,10,35,0,9,5,4,37,0,32,1,0
Chris Rodriguez,WAS,0,0,0,0,0,0,0,0,,7,29,0,15,0,0,0,0,0,0,0
Curtis Samuel,WAS,0,0,0,0,0,0,0,0,,0,0,0,0,5,4,65,0,33,0,0
Jahan Dotson,WAS,0,0,0,0,0,0,0,0,,0,0,0,0,5,2,23,0,12,0,0
Cole Turner,WAS,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,2,0,0
Terry McLaurin,WAS,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0
Logan Thomas,WAS,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Dyami Brown,WAS,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0
John Bates,WAS,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
