Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Malcolm Jenkins,NOR,1,14,0,14,2,0.0,7,5,2,0,0,0,0,0,0
Jonathan Vilma,NOR,1,6,0,6,1,0.0,6,6,0,0,1,0,0,0,0
Chris Reis,NOR,1,33,0,33,1,0.0,0,0,0,0,0,0,0,0,0
Scott Fujita,NOR,0,0,0,0,0,1.0,5,5,0,1,0,0,0,0,1
Will Smith,NOR,0,0,0,0,0,1.0,3,2,1,1,1,0,0,0,0
Leigh Torrence,NOR,0,0,0,0,0,0.5,4,3,1,0,1,0,0,0,0
Roman Harper,NOR,0,0,0,0,1,0.5,3,2,1,0,2,0,0,0,0
Darren Sharper,NOR,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Remi Ayodele,NOR,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Jo-Lonn Dunbar,NOR,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
DeMario Pressley,NOR,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Pierson Prioleau,NOR,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Troy Evans,NOR,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Charles Grant,NOR,0,0,0,0,0,0.0,2,2,0,0,2,0,0,0,0
Scott Shanle,NOR,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Usama Young,NOR,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Lynell Hamilton,NOR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Anthony Hargrove,NOR,0,0,0,0,0,0.0,1,1,0,,,1,0,0,0
Bobby McCray,NOR,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Barrett Ruud,TAM,0,0,0,0,1,0.0,10,8,2,0,0,0,0,0,0
Ronde Barber,TAM,0,0,0,0,1,0.0,6,6,0,1,0,0,0,0,0
Tanard Jackson,TAM,0,0,0,0,0,0.0,6,6,0,0,0,0,0,0,0
Torrie Cox,TAM,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Geno Hayes,TAM,0,0,0,0,0,0.0,5,3,2,1,0,0,0,0,0
Sabby Piscitelli,TAM,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Quincy Black,TAM,0,0,0,0,1,0.0,4,4,0,0,0,0,0,0,0
Aqib Talib,TAM,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Tim Crowder,TAM,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Kyle Moore,TAM,0,0,0,0,1,0.0,3,2,1,0,0,0,0,0,0
Chris Hovan,TAM,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Roy Miller,TAM,0,0,0,0,0,0.0,2,2,0,0,1,0,0,0,0
Ryan Sims,TAM,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Jimmy Wilkerson,TAM,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Adam Hayward,TAM,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Corey Lynch,TAM,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Matt McCoy,TAM,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Stylez G. White,TAM,0,0,0,0,0,0.0,1,1,0,,,0,0,0,0
