Player,Pos
Matt Hasselbeck,QB
Julius Jones,RB
Justin Griffith,FB
Nate Burleson,WR
T.J. Houshmandzadeh,WR
John Carlson,TE
Sean Locklear,LT
Rob Sims,LG
Steve Vallos,C
Max Unger,RG
Ray Willis,RT
Cory Redding,LDE
Craig Terrill,LDT
Colin Cole,RDT
Patrick Kerney,RDE
Will Herring,OLB
Aaron Curry,OLB
Lofa Tatupu,MLB
Josh Wilson,LCB
Ken Lucas,RCB
Deon Grant,SS
Jordan Babineaux,FS
