#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,14:05,BAL 45,5,2:06,55,Touchdown
2,1,10:59,BAL 44,3,1:16,9,Punt
3,1,3:08,BAL 16,3,1:28,4,Punt
4,2,14:47,BAL 10,3,1:38,2,Punt
5,2,11:35,BAL 38,3,1:07,1,Punt
6,2,8:08,BAL 25,4,1:56,35,Punt
7,2,1:01,BAL 9,2,1:01,1,End of Half
8,3,15:00,BAL 20,3,2:09,9,Punt
9,3,10:44,BAL 21,14,6:33,65,Field Goal
10,3,2:27,BAL 18,3,1:36,-3,Interception
11,4,13:40,BAL 33,2,0:31,10,Fumble
12,4,11:27,BAL 17,12,7:52,83,Touchdown
13,4,1:53,WAS 46,4,1:37,2,Downs
