Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jason Campbell,WAS,21,37,218,1,2,2,26,27,60.4,2,11,0,9,0,0,0,0,,1,0
Antwaan Randle El,WAS,0,0,0,0,0,0,,,,0,0,0,,8,5,47,1,17,1,0
Clinton Portis,WAS,0,0,0,0,0,,,,,11,32,0,11,4,3,14,0,19,1,1
Mike Sellers,WAS,0,0,0,0,0,,,,,2,16,0,10,2,2,14,0,8,0,
Ladell Betts,WAS,0,0,0,0,0,,,,,6,3,0,3,5,3,57,0,27,0,
Santana Moss,WAS,0,0,0,0,0,,,,,0,0,0,,7,4,48,0,25,0,
Devin Thomas,WAS,0,0,0,0,0,,,,,0,0,0,,6,3,26,0,18,0,
Chris Cooley,WAS,0,0,0,0,0,,,,,0,0,0,,4,1,12,0,12,0,
Malcolm Kelly,WAS,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Joe Flacco,BAL,10,21,134,1,1,0,0,30,64.4,4,11,0,9,0,0,0,0,,1,0
Mark Clayton,BAL,0,0,0,0,0,0,,,,1,12,0,12,5,2,19,0,13,0,
Le'Ron McClain,BAL,0,0,0,0,0,,,,,20,61,1,11,1,0,0,0,,0,
Willis McGahee,BAL,0,0,0,0,0,,,,,11,32,0,6,2,1,-8,0,-8,1,1
Ray Rice,BAL,0,0,0,0,0,,,,,3,31,0,21,2,2,9,0,7,0,
Derrick Mason,BAL,0,0,0,0,0,,,,,0,0,0,,6,3,60,1,28,0,
Todd Heap,BAL,0,0,0,0,0,,,,,0,0,0,,3,2,54,0,30,0,
Marcus Smith,BAL,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
Daniel Wilcox,BAL,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
